run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_230156,240.317,1,Left,2403,95.297545,95.297545,95.297545,0.083229,0.005755,0.006792,0.010116,126,0.000000,0.000000,0.449342,0.950000,0.024313,-0.208443,0.449342,0.030095,0.769442,0.000000,0.950000,0.769442,322.022940,45.888897,193.752092,0.239907,0,446.54
20260603_230156,240.317,1,Right,2379,95.208071,95.586381,95.208071,0.000000,0.005381,0.018592,0.015650,59,0.000000,0.000000,0.356934,0.937744,0.024180,-0.287691,0.356934,0.041865,0.680639,0.000000,0.937744,0.680639,233.152404,51.280709,83.894484,0.170683,0,446.54
20260603_230156,245.328,1,Left,2453,95.393396,95.393396,95.393396,0.081533,0.005728,0.006654,0.009973,130,0.000000,0.000000,0.449342,0.950000,0.024346,-0.208443,0.449342,0.030010,0.772103,0.000000,0.950000,0.772103,329.922552,45.888897,201.610305,0.242672,0,459.95
20260603_230156,245.328,1,Right,2429,95.306711,95.677233,95.306711,0.000000,0.005377,0.019225,0.015596,61,0.000000,0.000000,0.356934,0.937744,0.024584,-0.287691,0.356934,0.041905,0.680133,0.000000,0.937744,0.680133,232.143384,51.280709,82.836712,0.169327,0,459.95
20260603_230156,250.333,1,Left,2505,95.489022,95.489022,95.489022,0.199601,0.005916,0.007404,0.009810,134,0.000000,0.000000,0.449342,0.950000,0.024328,-0.208443,0.449342,0.029875,0.774314,0.000000,0.950000,0.774314,338.462784,45.888897,210.109317,0.245490,0,271.00
20260603_230156,250.333,1,Right,2481,95.405079,95.767836,95.405079,0.000000,0.005335,0.018870,0.015337,63,0.000000,0.000000,0.356934,0.937744,0.024309,-0.287691,0.356934,0.041267,0.682073,0.000000,0.937744,0.682073,231.961259,51.280709,82.606069,0.169020,0,271.00
20260603_230156,255.339,1,Left,2554,95.575568,95.575568,95.575568,0.313234,0.006134,0.008141,0.009641,137,0.000000,0.000000,0.449342,0.950000,0.024243,-0.208443,0.449342,0.029683,0.776286,0.000000,0.950000,0.776286,346.428865,45.888897,218.038165,0.248024,0,461.12
20260603_230156,255.339,1,Right,2530,95.494071,95.849802,95.494071,0.000000,0.005315,0.019491,0.015181,64,0.000000,0.000000,0.356934,0.937744,0.024530,-0.287691,0.356934,0.041160,0.682480,0.000000,0.937744,0.682480,231.372725,51.280709,81.973729,0.168064,0,461.12
20260603_230156,260.343,1,Left,2608,95.667178,94.516871,95.667178,0.958589,0.006219,0.010350,0.009544,139,0.000000,0.000000,0.449342,0.950000,0.024156,-0.208443,0.449342,0.029483,0.776333,0.000000,0.950000,0.776333,355.012566,45.888897,226.582526,0.250571,0,213.65
20260603_230156,260.343,1,Right,2584,95.588235,95.936533,95.588235,0.000000,0.005256,0.019592,0.014980,66,0.000000,0.000000,0.356934,0.937744,0.024891,-0.287691,0.356934,0.041173,0.681708,0.000000,0.937744,0.681708,230.532925,51.280709,81.087664,0.166815,0,213.65
20260603_230156,265.352,1,Left,2656,94.992470,92.884036,94.992470,1.242470,0.006146,0.010805,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.024039,-0.208443,0.449342,0.029270,0.770581,0.000000,0.950000,0.770581,358.472485,45.888897,230.022710,0.251734,0,464.74
20260603_230156,265.352,1,Right,2632,95.668693,94.338906,95.668693,0.000000,0.005241,0.019313,0.014895,67,0.000000,0.000000,0.356934,0.937744,0.024427,-0.287691,0.356934,0.040631,0.683329,0.000000,0.937744,0.683329,231.122618,51.280709,81.637900,0.167322,0,464.74
20260603_230156,270.353,1,Left,2704,93.306213,91.457101,93.306213,1.220414,0.006228,0.010820,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.023051,-0.259200,0.449342,0.029311,0.757378,0.000000,0.950000,0.757378,358.472485,45.888897,230.022710,0.251734,0,449.02
20260603_230156,270.353,1,Right,2680,95.746269,92.910448,95.746269,0.000000,0.005248,0.019461,0.014851,68,0.000000,0.000000,0.356934,0.937744,0.024847,-0.287691,0.356934,0.040761,0.683665,0.000000,0.937744,0.683665,230.689878,51.280709,81.167178,0.166818,0,449.02
20260603_230156,275.354,1,Left,2753,91.645478,89.829277,91.645478,1.198692,0.006117,0.010627,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.022641,-0.259200,0.449342,0.028789,0.743898,0.000000,0.950000,0.743898,358.472485,45.888897,230.022710,0.251734,0,248.74
20260603_230156,275.354,1,Right,2729,95.822646,91.242213,95.822646,0.000000,0.005205,0.019148,0.014669,70,0.000000,0.000000,0.356934,0.937744,0.024739,-0.287691,0.356934,0.040367,0.684227,0.000000,0.937744,0.684227,230.081695,51.280709,80.521660,0.166031,0,248.74
20260603_230156,280.362,1,Left,2805,89.946524,88.163993,89.946524,1.176471,0.006004,0.010430,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.022221,-0.259200,0.449342,0.028256,0.730107,0.000000,0.950000,0.730107,358.472485,45.888897,230.022710,0.251734,0,457.49
20260603_230156,280.362,1,Right,2781,95.900755,89.536138,95.900755,0.000000,0.005158,0.019264,0.014480,72,0.000000,0.000000,0.356934,0.937744,0.024680,-0.287691,0.356934,0.040016,0.684266,0.000000,0.937744,0.684266,229.345384,51.280709,79.747229,0.165062,0,457.49
20260603_230156,285.373,1,Left,2858,88.278516,86.529041,88.278516,1.154654,0.005893,0.010237,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.021809,-0.259200,0.449342,0.027732,0.716568,0.000000,0.950000,0.716568,358.472485,45.888897,230.022710,0.251734,0,453.59
20260603_230156,285.373,1,Right,2834,95.977417,88.108680,95.977417,0.000000,0.005132,0.018967,0.014298,75,0.000000,0.000000,0.356934,0.937744,0.024639,-0.287691,0.356934,0.039688,0.684947,0.000000,0.937744,0.684947,228.812144,51.280709,79.176636,0.164424,0,453.59
20260603_230156,290.385,1,Left,2913,86.611740,84.895297,86.611740,1.132853,0.005781,0.010044,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.021397,-0.259200,0.449342,0.027208,0.703038,0.000000,0.950000,0.703038,358.472485,45.888897,230.022710,0.251734,0,449.65
20260603_230156,290.385,1,Right,2889,96.053998,86.431291,96.053998,0.000000,0.005089,0.018645,0.014114,78,0.000000,0.000000,0.356934,0.937744,0.024794,-0.287691,0.356934,0.039556,0.685872,0.000000,0.937744,0.685872,228.585947,51.280709,78.913184,0.164246,0,449.65
20260603_230156,295.386,1,Left,2967,85.035389,83.350185,85.035389,1.112235,0.005676,0.009861,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.021008,-0.259200,0.449342,0.026713,0.690243,0.000000,0.950000,0.690243,358.472485,45.888897,230.022710,0.251734,0,235.94
20260603_230156,295.386,1,Right,2943,96.126402,84.845396,96.126402,0.000000,0.005066,0.018347,0.013956,81,0.000000,0.000000,0.356934,0.937744,0.024737,-0.287691,0.356934,0.039229,0.686555,0.000000,0.937744,0.686555,228.161946,51.280709,78.454016,0.163758,0,235.94
20260603_230156,300.395,1,Left,3023,83.460139,81.806153,83.460139,1.091631,0.005571,0.009678,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.020619,-0.259200,0.449342,0.026218,0.677456,0.000000,0.950000,0.677456,358.472485,45.888897,230.022710,0.251734,0,257.13
20260603_230156,300.395,1,Right,2999,96.198733,83.527843,96.198733,0.000000,0.005038,0.018049,0.013784,83,0.000000,0.000000,0.356934,0.937744,0.024651,-0.287691,0.356934,0.038873,0.687212,0.000000,0.937744,0.687212,227.667288,51.280709,77.924278,0.163172,0,257.13
20260603_230156,305.402,1,Left,3078,81.968811,80.344379,81.968811,1.072125,0.005471,0.009505,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.020250,-0.259200,0.449342,0.025749,0.665351,0.000000,0.950000,0.665351,358.472485,45.888897,230.022710,0.251734,0,464.90
20260603_230156,305.402,1,Right,3053,96.265968,82.279725,96.265968,0.000000,0.005002,0.017781,0.013629,86,0.000000,0.000000,0.356934,0.937744,0.024850,-0.287691,0.356934,0.038819,0.687763,0.000000,0.937744,0.687763,227.147356,51.280709,77.371786,0.162593,0,464.90
20260603_230156,310.413,1,Left,3127,80.684362,79.309242,80.684362,1.055325,0.005551,0.009536,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.019354,-0.259200,0.449342,0.025925,0.655402,0.000000,0.950000,0.655402,358.472485,45.888897,230.022710,0.251734,0,443.65
20260603_230156,310.413,1,Right,3102,96.324952,80.980013,96.324952,0.000000,0.004992,0.017538,0.013514,88,0.000000,0.000000,0.356934,0.937744,0.024850,-0.287691,0.356934,0.038599,0.688260,0.000000,0.937744,0.688260,226.741060,51.280709,76.936963,0.162126,0,443.65
20260603_230156,315.423,1,Left,3180,79.339623,78.427673,79.339623,1.037736,0.005737,0.009730,0.009504,140,0.000000,0.000000,0.449342,0.950000,0.019697,-0.259200,0.449342,0.026158,0.645443,0.000000,0.950000,0.645443,358.472485,45.888897,230.022710,0.251734,0,458.54
20260603_230156,315.423,1,Right,3155,96.386688,79.619651,96.386688,0.000000,0.004956,0.017280,0.013372,90,0.000000,0.000000,0.356934,0.937744,0.024774,-0.287691,0.356934,0.038291,0.688791,0.000000,0.937744,0.688791,226.328357,51.280709,76.494439,0.161585,0,458.54
20260603_230156,320.426,1,Left,3233,78.038973,77.575008,78.038973,1.020724,0.006052,0.009842,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.020547,-0.259200,0.450406,0.026901,0.635836,0.000000,0.950000,0.635836,358.472485,45.888897,230.022710,0.251734,0,258.81
20260603_230156,320.426,1,Right,3207,96.445276,78.328656,96.445276,0.000000,0.004921,0.017040,0.013251,93,0.000000,0.000000,0.356934,0.937744,0.024705,-0.287691,0.356934,0.038004,0.689279,0.000000,0.937744,0.689279,225.920737,51.280709,76.058553,0.161084,0,258.81
20260603_230156,325.433,1,Left,3283,76.850442,76.393542,76.850442,1.005178,0.005960,0.009692,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.020234,-0.259200,0.450406,0.026492,0.626152,0.000000,0.950000,0.626152,358.472485,45.888897,230.022710,0.251734,0,458.39
20260603_230156,325.433,1,Right,3257,96.499846,77.341111,96.499846,0.000000,0.004914,0.016836,0.013139,95,0.000000,0.000000,0.356934,0.937744,0.024802,-0.287691,0.356934,0.037896,0.689809,0.000000,0.937744,0.689809,225.612780,51.280709,75.724301,0.160757,0,458.39
20260603_230156,330.439,1,Left,3342,75.493716,75.733094,75.493716,0.987433,0.005981,0.010026,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.020168,-0.259200,0.450406,0.026316,0.616564,0.000000,0.950000,0.616564,358.472485,45.888897,230.022710,0.251734,0,443.89
20260603_230156,330.439,1,Right,3316,96.562123,75.965018,96.562123,0.000000,0.004875,0.016590,0.013000,98,0.000000,0.000000,0.356934,0.937744,0.024942,-0.287691,0.356934,0.037804,0.690249,0.000000,0.937744,0.690249,225.097289,51.280709,75.178836,0.160143,0,443.89
20260603_230156,335.449,1,Left,3395,74.315169,75.022091,74.315169,0.972018,0.005966,0.010248,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.019672,-0.259200,0.450406,0.026087,0.607963,0.000000,0.950000,0.607963,358.472485,45.888897,230.022710,0.251734,0,459.30
20260603_230156,335.449,1,Right,3369,96.616207,74.769961,96.616207,0.000000,0.004860,0.016365,0.012892,100,0.000000,0.000000,0.356934,0.937744,0.024864,-0.287691,0.356934,0.037523,0.690602,0.000000,0.937744,0.690602,224.621172,51.280709,74.676721,0.159520,0,459.30
20260603_230156,340.459,1,Left,3449,73.151638,74.775297,73.151638,0.956799,0.005873,0.010667,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.019364,-0.259200,0.450406,0.025678,0.600458,0.000000,0.950000,0.600458,358.472485,45.888897,230.022710,0.251734,0,235.82
20260603_230156,340.459,1,Right,3423,96.669588,73.590418,96.669588,0.000000,0.004824,0.016145,0.012762,103,0.000000,0.000000,0.356934,0.937744,0.024755,-0.287691,0.356934,0.037215,0.690995,0.000000,0.937744,0.690995,224.197745,51.280709,74.227661,0.158973,0,235.82
20260603_230156,345.468,1,Left,3502,72.044546,74.129069,72.044546,0.942319,0.006044,0.010873,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.019607,-0.259200,0.450406,0.025827,0.592423,0.000000,0.950000,0.592423,358.472485,45.888897,230.022710,0.251734,0,262.74
20260603_230156,345.468,1,Right,3476,96.720368,72.468354,96.720368,0.000000,0.004813,0.015931,0.012660,105,0.000000,0.000000,0.356934,0.937744,0.024821,-0.287691,0.356934,0.037091,0.691391,0.000000,0.937744,0.691391,223.817734,51.280709,73.823294,0.158531,0,262.74
20260603_230156,350.473,1,Left,3556,70.950506,73.003375,70.950506,0.928009,0.005952,0.010708,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.019310,-0.259200,0.450406,0.025434,0.583427,0.000000,0.950000,0.583427,358.472485,45.888897,230.022710,0.251734,0,233.67
20260603_230156,350.473,1,Right,3530,96.770538,71.359773,96.770538,0.000000,0.004801,0.015723,0.012552,108,0.000000,0.000000,0.356934,0.937744,0.024935,-0.287691,0.356934,0.037017,0.691790,0.000000,0.937744,0.691790,223.450475,51.280709,73.431995,0.158117,0,233.67
20260603_230156,355.473,1,Left,3607,69.947325,71.971167,69.947325,0.914888,0.005868,0.010556,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.019037,-0.259200,0.450406,0.025075,0.575177,0.000000,0.950000,0.575177,358.472485,45.888897,230.022710,0.251734,0,431.38
20260603_230156,355.473,1,Right,3581,96.816532,70.343479,96.816532,0.000000,0.004773,0.015535,0.012449,111,0.000000,0.000000,0.356934,0.937744,0.024895,-0.287691,0.356934,0.036805,0.692158,0.000000,0.937744,0.692158,223.116251,51.280709,73.075754,0.157706,0,431.38
20260603_230156,360.476,1,Left,3661,68.915597,70.909588,68.915597,0.901393,0.005781,0.010401,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.018756,-0.259200,0.450406,0.024705,0.566693,0.000000,0.950000,0.566693,358.472485,45.888897,230.022710,0.251734,0,452.26
20260603_230156,360.476,1,Right,3633,96.862097,69.336636,96.862097,0.000000,0.004745,0.015351,0.012352,113,0.000000,0.000000,0.356934,0.937744,0.024829,-0.287691,0.356934,0.036568,0.692557,0.000000,0.937744,0.692557,222.822133,51.280709,72.759846,0.157335,0,452.26
20260603_230156,365.481,1,Left,3716,67.895587,70.048439,67.895587,0.888052,0.005832,0.010398,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.018781,-0.259200,0.450406,0.024642,0.558709,0.000000,0.950000,0.558709,358.472485,45.888897,230.022710,0.251734,0,449.89
20260603_230156,365.481,1,Right,3688,96.908894,68.302603,96.908894,0.000000,0.004733,0.015156,0.012264,115,0.000000,0.000000,0.356934,0.937744,0.024849,-0.287691,0.356934,0.036413,0.692881,0.000000,0.937744,0.692881,222.431244,51.280709,72.346599,0.156861,0,449.89
20260603_230156,370.483,1,Left,3766,66.994158,69.118428,66.994158,0.876261,0.005755,0.010260,0.009504,140,0.000000,0.000000,0.450406,0.950000,0.018531,-0.259200,0.450406,0.024315,0.551291,0.000000,0.950000,0.551291,358.472485,45.888897,230.022710,0.251734,0,253.02
20260603_230156,370.483,1,Right,3738,96.950241,67.388978,96.950241,0.000000,0.004711,0.014987,0.012181,117,0.000000,0.000000,0.356934,0.937744,0.024924,-0.287691,0.356934,0.036334,0.693240,0.000000,0.937744,0.693240,222.160756,51.280709,72.056374,0.156552,0,253.02
20260603_230156,375.490,1,Left,3814,66.203461,68.694284,66.203461,0.865233,0.006042,0.010611,0.009726,141,0.000000,0.000000,0.450406,0.950000,0.019250,-0.259200,0.450406,0.024961,0.545740,0.000000,0.950000,0.545740,358.698706,45.888897,230.247538,0.251899,0,450.95
20260603_230156,375.490,1,Right,3786,96.988906,66.534601,96.988906,0.000000,0.004710,0.014832,0.012098,120,0.000000,0.000000,0.356934,0.937744,0.025012,-0.287691,0.356934,0.036277,0.693541,0.000000,0.937744,0.693541,221.871498,51.280709,71.748675,0.156222,0,450.95
20260603_230156,380.504,1,Left,3864,66.252588,68.478261,66.252588,1.242236,0.006511,0.012325,0.009878,142,0.000000,0.000000,0.450406,0.950000,0.020207,-0.259200,0.450406,0.026399,0.545935,0.000000,0.950000,0.545935,363.635417,45.888897,235.160225,0.254737,0,254.03
20260603_230156,380.504,1,Right,3835,97.027379,65.684485,97.027379,0.000000,0.004688,0.014671,0.012031,122,0.000000,0.000000,0.356934,0.937744,0.024988,-0.287691,0.356934,0.036109,0.693891,0.000000,0.937744,0.693891,221.637459,51.280709,71.496301,0.155939,0,254.03
20260603_230156,385.507,1,Left,3914,66.683700,68.548799,66.683700,1.251916,0.007054,0.012866,0.011766,145,0.000000,0.000000,0.880579,0.950000,0.023418,-0.259200,0.880579,0.029531,0.545241,0.000000,0.950000,0.545241,361.528268,34.957143,234.163460,0.261448,0,244.68
20260603_230156,385.507,1,Right,3885,97.065637,64.864865,97.065637,0.000000,0.004692,0.014893,0.011998,125,0.000000,0.000000,0.356934,0.937744,0.024998,-0.287691,0.356934,0.035976,0.693362,0.000000,0.937744,0.693362,221.266222,51.280709,71.106846,0.155414,0,244.68
20260603_230156,390.516,1,Left,3964,67.103935,68.945510,67.103935,1.236125,0.007158,0.013155,0.012062,149,0.000000,0.000000,0.880579,0.950000,0.024385,-0.259200,0.880579,0.030449,0.548113,0.000000,0.950000,0.548113,362.908223,34.957143,235.599239,0.263183,0,245.22
20260603_230156,390.516,1,Right,3935,97.102922,64.498094,97.102922,0.000000,0.004669,0.014808,0.011991,127,0.000000,0.000000,0.356934,0.937744,0.024952,-0.287691,0.356934,0.035790,0.694502,0.000000,0.937744,0.694502,221.674449,51.280709,71.497332,0.155867,0,245.22
20260603_230156,395.518,1,Left,4015,67.521793,69.339975,67.521793,1.270237,0.007143,0.013176,0.012109,151,0.000000,0.000000,0.880579,0.950000,0.024623,-0.259200,0.880579,0.030611,0.552394,0.000000,0.950000,0.552394,367.161260,34.957143,239.797732,0.265009,0,447.06
20260603_230156,395.518,1,Right,3985,97.139272,64.943538,97.139272,0.000000,0.004655,0.014808,0.011955,127,0.000000,0.000000,0.356934,0.937744,0.024877,-0.287691,0.356934,0.035580,0.694445,0.000000,0.937744,0.694445,221.423011,51.280709,71.228611,0.155412,0,447.06
20260603_230156,400.523,1,Left,4066,67.929169,69.724545,67.929169,1.328087,0.007204,0.013558,0.012100,155,0.000000,0.000000,0.880579,0.950000,0.024659,-0.259200,0.880579,0.030572,0.556481,0.000000,0.950000,0.556481,373.305509,34.957143,245.889452,0.266961,0,455.61
20260603_230156,400.523,1,Right,4036,97.175421,65.386521,97.175421,0.000000,0.004663,0.014811,0.011997,129,0.000000,0.000000,0.356934,0.937744,0.024822,-0.287691,0.356934,0.035760,0.694897,0.000000,0.937744,0.694897,221.603301,51.280709,71.391727,0.155736,0,455.61
20260603_230156,405.532,1,Left,4117,68.326451,70.099587,68.326451,1.408793,0.007257,0.014104,0.012096,159,0.000000,0.000000,0.880579,0.950000,0.024680,-0.259200,0.880579,0.030520,0.560379,0.000000,0.950000,0.560379,380.269660,34.957143,252.802979,0.268954,0,242.05
20260603_230156,405.532,1,Right,4087,97.210668,65.818449,97.210668,0.000000,0.004641,0.014948,0.011992,130,0.000000,0.000000,0.356934,0.937744,0.025088,-0.287691,0.356934,0.035889,0.694198,0.000000,0.937744,0.694198,221.369078,51.280709,71.140770,0.155410,0,242.05
20260603_230156,410.533,1,Left,4171,68.544713,70.486694,68.544713,1.870055,0.007775,0.015618,0.012164,161,0.000000,0.000000,0.880579,0.950000,0.023869,-0.500000,0.880579,0.030993,0.561725,0.000000,0.950000,0.561725,386.703669,34.957143,259.192876,0.270745,0,254.71
20260603_230156,410.533,1,Right,4141,97.247042,66.264187,97.247042,0.000000,0.004638,0.014787,0.012003,131,0.000000,0.000000,0.356934,0.937744,0.024907,-0.287691,0.356934,0.035723,0.695205,0.000000,0.937744,0.695205,221.409919,51.280709,71.164355,0.155512,0,254.71
20260603_230156,415.541,1,Left,4224,68.229167,70.265152,68.229167,2.154356,0.008442,0.016791,0.012340,162,0.000000,0.000000,0.880579,0.950000,0.023703,-0.500000,0.880579,0.032748,0.559320,0.000000,0.950000,0.559320,389.705993,34.957143,262.173673,0.272523,0,260.29
20260603_230156,415.541,1,Right,4194,97.281831,66.595136,97.281831,0.000000,0.004636,0.014924,0.012029,132,0.000000,0.000000,0.356934,0.937744,0.025202,-0.287691,0.356934,0.035881,0.695015,0.000000,0.937744,0.695015,221.248369,51.280709,70.986313,0.155311,0,260.29
20260603_230156,420.546,1,Left,4278,67.882188,69.939224,67.882188,2.571295,0.009035,0.017705,0.012359,163,0.000000,0.000000,0.880579,0.950000,0.023504,-0.500000,0.880579,0.034134,0.555967,0.000000,0.950000,0.555967,392.761478,34.957143,265.208884,0.274432,0,458.34
20260603_230156,420.546,1,Right,4248,97.316384,65.748588,97.316384,0.000000,0.004590,0.014769,0.011970,133,0.000000,0.000000,0.356934,0.937744,0.024882,-0.287691,0.356934,0.035425,0.695740,0.000000,0.937744,0.695740,221.492005,51.280709,71.213581,0.155304,0,458.34
20260603_230156,425.558,1,Left,4335,67.035755,69.181084,67.035755,2.537486,0.009027,0.017745,0.012359,163,0.000000,0.000000,0.880579,0.950000,0.022913,-0.500000,0.880579,0.034163,0.549399,0.000000,0.950000,0.549399,393.008235,34.957143,265.453813,0.274689,0,463.41
