run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_103231,640.753,0,Right,4373,93.025383,0.000000,93.025383,2.035216,0.010628,0.016101,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.022901,-0.602181,0.646856,0.097456,0.735190,0.000000,0.949999,0.735190,16.857883,17.229590,-75.205956,-417.543396,-365.021454,152.106583,457.189328,397.507352,664.100421,112.351402,5.298616,76.950068,0.308240,253,0.000000,42641.542189,254.012047,397.458658,376.91
20260617_103231,645.754,0,Left,4453,32.180552,0.000000,32.180552,1.841455,0.005951,0.005249,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014195,-0.790535,0.712839,0.033039,0.264356,0.000000,0.949984,0.264356,6.077426,17.230504,-209.398239,143.175888,-318.624146,149.833771,434.456995,363.408853,135.599810,189.032350,5.038233,161.720657,0.361320,106,0.000000,29786.106338,235.615567,365.241382,354.13
20260617_103231,645.754,0,Right,4406,92.328643,0.000000,92.328643,2.019973,0.010549,0.015980,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.022729,-0.602181,0.646856,0.096726,0.729683,0.000000,0.949999,0.729683,16.733741,17.229970,-75.205956,-417.543396,-318.624146,149.833771,434.456995,363.408853,617.913015,112.351402,5.298616,76.950068,0.308240,253,0.000000,29786.106338,235.615567,365.241382,354.13
20260617_103231,650.764,0,Left,4512,31.759752,0.000000,31.759752,1.817376,0.005874,0.005180,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014010,-0.790535,0.712839,0.032607,0.260899,0.000000,0.949984,0.260899,5.999673,17.231153,-209.398239,143.175888,-231.991058,128.850586,390.582786,297.597539,42.571169,189.032350,5.038233,161.720657,0.361320,106,0.000000,6905.575778,198.568819,331.540778,322.96
20260617_103231,650.764,0,Right,4465,91.108623,0.000000,91.108623,1.993281,0.010409,0.015769,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.022429,-0.602181,0.646856,0.095448,0.720041,0.000000,0.949999,0.720041,16.514669,17.230633,-75.205956,-417.543396,-231.991058,128.850586,390.582786,297.597539,572.665310,112.351402,5.298616,76.950068,0.308240,253,0.000000,6905.575778,198.568819,331.540778,322.96
20260617_103231,655.764,0,Left,4575,32.371585,0.000000,32.371585,1.792350,0.006158,0.005327,0.015815,63,0.000000,0.000000,0.790535,0.949984,0.014390,-0.790535,0.713308,0.034334,0.266089,0.000000,0.949984,0.266089,6.085115,17.231835,-164.578674,102.885834,-152.873993,87.018318,352.756452,265.110974,11.344332,185.534562,5.038233,158.193383,0.362388,112,0.025479,1946.956227,176.555953,299.370874,278.88
20260617_103231,655.764,0,Right,4527,89.860835,0.000000,89.860835,1.965982,0.010267,0.015553,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.022122,-0.602181,0.646856,0.094141,0.710180,0.000000,0.949999,0.710180,16.289122,17.231317,-75.205956,-417.543396,-152.873993,87.018318,352.756452,265.110974,518.401453,112.351402,5.298616,76.950068,0.308240,253,0.025479,1946.956227,176.555953,299.370874,278.88
20260617_103231,660.774,0,Left,4636,33.261432,0.000000,33.261432,1.768766,0.006209,0.005269,0.015501,64,0.000000,0.000000,0.790535,0.949984,0.015120,-0.790535,0.713308,0.035233,0.274398,0.000000,0.949984,0.274398,6.268959,17.232469,-86.333649,43.640884,-86.051010,26.416084,307.545850,230.659521,13.347013,180.812235,5.038233,153.416415,0.359530,112,0.000000,359.049514,156.078845,263.127889,241.09
20260617_103231,660.774,0,Right,4586,88.704754,0.000000,88.704754,1.940689,0.010135,0.015353,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.021837,-0.602181,0.646856,0.092929,0.701043,0.000000,0.949999,0.701043,16.081479,17.231944,-75.205956,-417.543396,-86.051010,26.416084,307.545850,230.659521,455.555391,112.351402,5.298616,76.950068,0.308240,253,0.000000,359.049514,156.078845,263.127889,241.09
20260617_103231,665.783,0,Left,4698,34.142188,0.000000,34.142188,1.745424,0.006251,0.005309,0.015220,66,0.000000,0.000000,0.790535,0.949984,0.014994,-0.790535,0.713308,0.036313,0.281040,0.000000,0.949984,0.281040,6.430631,17.233160,-32.520115,-30.623127,-36.233406,-49.219685,259.537077,194.671744,11.474674,175.353937,5.038233,147.907968,0.352337,119,0.000000,68.242470,132.172085,222.518363,278.34
20260617_103231,665.783,0,Right,4647,87.540349,0.000000,87.540349,1.915214,0.010002,0.015151,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.021550,-0.602181,0.646856,0.091710,0.691841,0.000000,0.949999,0.691841,15.871352,17.232637,-75.205956,-417.543396,-36.233406,-49.219685,259.537077,194.671744,385.242258,112.351402,5.298616,76.950068,0.308240,253,0.000000,68.242470,132.172085,222.518363,278.34
20260617_103231,670.796,0,Left,4759,34.986342,0.000000,34.986342,1.723051,0.006220,0.005343,0.014799,67,0.000000,0.000000,0.790535,0.949984,0.014611,-0.790535,0.713308,0.036302,0.287586,0.000000,0.949984,0.287586,6.586838,17.233772,-4.177107,-118.992569,-7.016194,-134.189850,204.595712,153.451645,14.807937,170.536757,5.038233,143.044088,0.344835,123,0.011271,273.794708,107.876469,178.855304,262.16
20260617_103231,670.796,0,Right,4708,86.406117,0.000000,86.406117,1.890399,0.009872,0.014955,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.021271,-0.602181,0.646856,0.090521,0.682877,0.000000,0.949999,0.682877,15.666880,17.233262,-75.205956,-417.543396,-7.016194,-134.189850,204.595712,153.451645,309.432358,112.351402,5.298616,76.950068,0.308240,253,0.011271,273.794708,107.876469,178.855304,262.16
20260617_103231,675.805,0,Left,4819,35.795808,0.000000,35.795808,1.701598,0.006261,0.005426,0.014559,68,0.000000,0.000000,0.790535,0.949984,0.015126,-0.790535,0.713308,0.037336,0.293783,0.000000,0.949984,0.293783,6.744104,17.234371,3.479784,-211.811386,0.216357,-224.468658,146.873509,110.177270,18.035615,166.209896,5.038233,138.730609,0.340901,131,0.015836,227.433699,81.322312,132.139908,268.92
20260617_103231,675.805,0,Right,4767,85.336690,0.000000,85.336690,1.867002,0.009750,0.014770,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.021008,-0.602181,0.646856,0.089401,0.674425,0.000000,0.949999,0.674425,15.475521,17.233864,-75.205956,-417.543396,0.216357,-224.468658,146.873509,110.177270,228.161308,112.351402,5.298616,76.950068,0.308240,253,0.015836,227.433699,81.322312,132.139908,268.92
20260617_103231,680.817,0,Left,4874,36.520312,0.000000,36.520312,1.682396,0.006355,0.005521,0.014438,70,0.000000,0.000000,0.790535,0.949992,0.015747,-0.790535,0.713308,0.038707,0.300088,0.000000,0.949992,0.300088,6.870402,17.234891,11.159139,-297.260193,-14.995423,-312.661896,99.788591,75.644081,6.696757,163.754143,5.038233,136.258809,0.341050,135,0.000000,518.181055,49.206265,83.407694,263.40
20260617_103231,680.817,0,Right,4822,84.363335,0.000000,84.363335,1.845707,0.009639,0.014601,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.020768,-0.602181,0.646856,0.088381,0.666733,0.000000,0.949999,0.666733,15.300502,17.234396,-75.205956,-417.543396,-14.995423,-312.661896,99.788591,75.644081,144.311066,112.351402,5.298616,76.950068,0.308240,253,0.000000,518.181055,49.206265,83.407694,263.40
20260617_103231,685.823,0,Left,4922,37.139374,0.000000,37.139374,1.665989,0.006345,0.005475,0.014204,71,0.000000,0.000000,0.790535,0.949992,0.015560,-0.790535,0.713308,0.038823,0.305945,0.000000,0.949992,0.305945,6.999067,17.235339,-32.625519,-387.211090,-51.678692,-394.685760,35.182954,26.634698,10.063374,162.373863,5.038233,134.846308,0.340467,135,0.000000,259.885460,22.522912,34.039575,217.23
20260617_103231,685.823,0,Right,4870,83.531828,0.000000,83.531828,1.827515,0.009544,0.014457,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.020564,-0.602181,0.646856,0.087510,0.660161,0.000000,0.949999,0.660161,15.152651,17.234854,-75.205956,-417.543396,-51.678692,-394.685760,35.182954,26.634698,58.093086,112.351402,5.298616,76.950068,0.308240,253,0.000000,259.885460,22.522912,34.039575,217.23
20260617_103231,690.823,0,Left,4972,37.771521,0.000000,37.771521,1.649236,0.006330,0.005477,0.013957,75,0.000000,0.000000,0.790535,0.949992,0.015446,-0.790535,0.713308,0.039189,0.310939,0.000000,0.949992,0.310939,7.121442,17.235792,-95.049973,-457.415863,-107.017342,-464.565674,29.464166,28.429387,17.062270,159.318539,5.038233,131.760187,0.336303,144,0.278506,242.609308,2.917174,13.395155,324.24
20260617_103231,690.823,0,Right,4919,83.370604,0.000000,83.370604,1.809311,0.009904,0.014507,0.012943,131,0.000000,0.000000,0.680390,0.949999,0.021619,-0.602181,0.680390,0.088719,0.655846,0.000000,0.949999,0.655846,15.034751,17.235307,-85.759842,-427.281677,-107.017342,-464.565674,29.464166,28.429387,15.721626,111.799395,4.698666,76.652094,0.315595,274,0.278506,242.609308,2.917174,13.395155,324.24
20260617_103231,695.832,0,Left,5025,38.427861,0.000000,38.427861,1.731343,0.006407,0.005735,0.013883,76,0.000000,0.000000,0.790535,0.949992,0.015996,-0.790535,0.713308,0.039946,0.316154,0.000000,0.949992,0.316154,7.240604,17.236263,-160.234406,-520.748474,-180.011719,-519.971375,32.811570,29.551796,10.253434,156.362639,5.038233,128.772337,0.333690,144,0.459640,13.104931,5.870054,9.203747,258.48
20260617_103231,695.832,0,Right,4972,83.547868,0.000000,83.547868,1.790024,0.009872,0.014366,0.012865,132,0.000000,0.000000,0.680390,0.949999,0.020660,-0.602181,0.680390,0.088671,0.658529,0.000000,0.949999,0.658529,15.088375,17.235788,-168.668823,-482.332367,-180.011719,-519.971375,32.811570,29.551796,12.206309,113.433377,4.698666,78.252103,0.316695,274,0.459640,13.104931,5.870054,9.203747,258.48
20260617_103231,700.843,0,Left,5081,39.106475,0.000000,39.106475,1.712261,0.006438,0.005705,0.013706,78,0.000000,0.000000,0.790535,0.949992,0.016425,-0.790535,0.713308,0.040914,0.321796,0.000000,0.949992,0.321796,7.376546,17.236745,-246.990097,-563.492004,-262.546173,-554.576477,20.895995,19.340269,13.607291,153.208521,5.038233,125.586311,0.330347,144,0.325060,208.944089,7.230347,9.501242,363.21
20260617_103231,700.843,0,Right,5026,83.724632,0.000000,83.724632,1.770792,0.009789,0.014219,0.012735,133,0.000000,0.000000,0.680390,0.949999,0.021120,-0.602181,0.680390,0.088401,0.661115,0.000000,0.949999,0.661115,15.141820,17.236263,-248.268448,-539.518616,-262.546173,-554.576477,20.895995,19.340269,9.255399,113.526925,4.698666,78.311916,0.316744,274,0.325060,208.944089,7.230347,9.501242,363.21
20260617_103231,705.856,0,Left,5131,39.699864,0.000000,39.699864,1.695576,0.006621,0.005915,0.013976,81,0.000000,0.000000,0.790535,0.949992,0.016003,-0.790535,0.713308,0.042096,0.326021,0.000000,0.949992,0.326021,7.473820,17.237169,-327.946808,-582.091003,-351.066284,-567.753418,35.680907,37.353497,3.237900,150.668259,5.038233,123.061473,0.328330,155,0.412666,34.082214,6.599443,13.289054,226.08
20260617_103231,705.856,0,Right,5076,83.845548,0.000000,83.845548,1.871552,0.010209,0.014559,0.013228,139,0.000000,0.000000,0.680390,0.949999,0.021320,-0.602181,0.680390,0.089853,0.659421,0.000000,0.949999,0.659421,15.112996,17.236696,-304.172272,-560.173645,-351.066284,-567.753418,35.680907,37.353497,22.788437,112.715770,4.698666,77.634404,0.318410,290,0.412666,34.082214,6.599443,13.289054,226.08
20260617_103231,710.862,0,Left,5180,40.270270,0.000000,40.270270,1.679537,0.006646,0.005882,0.013784,83,0.000000,0.000000,0.790535,0.949992,0.016166,-0.790535,0.713308,0.042555,0.331499,0.000000,0.949992,0.331499,7.592912,17.237578,-425.045624,-571.390808,-441.505585,-558.361816,42.071148,37.852694,9.237355,149.650968,5.038233,122.017975,0.328845,155,0.463214,140.433507,9.570435,16.006212,266.27
20260617_103231,710.862,0,Right,5125,84.000000,0.000000,84.000000,1.912195,0.010295,0.014663,0.013285,142,0.000000,0.000000,0.680390,0.949999,0.020804,-0.602181,0.680390,0.090345,0.661629,0.000000,0.949999,0.661629,15.152832,17.237114,-393.665100,-531.813965,-441.505585,-558.361816,42.071148,37.852694,26.139390,114.052191,4.698666,78.939768,0.319926,290,0.463214,140.433507,9.570435,16.006212,266.27
20260617_103231,715.876,0,Left,5232,40.863914,0.000000,40.863914,1.662844,0.006645,0.005837,0.013610,84,0.000000,0.000000,0.790535,0.949992,0.016605,-0.790535,0.713308,0.042795,0.337002,0.000000,0.949992,0.337002,7.716715,17.238004,-518.909668,-540.168457,-526.068604,-526.944763,26.447517,24.243067,15.041054,147.487654,5.038233,119.828165,0.326955,155,0.466868,158.190652,5.000175,8.956642,273.19
20260617_103231,715.876,0,Right,5176,84.157651,0.000000,84.157651,1.893354,0.010278,0.014537,0.013222,143,0.000000,0.000000,0.680390,0.949999,0.021284,-0.602181,0.680390,0.090191,0.664076,0.000000,0.949999,0.664076,15.201293,17.237541,-492.770508,-523.771423,-526.068604,-526.944763,26.447517,24.243067,3.798815,115.452192,4.698666,80.308185,0.320793,290,0.466868,158.190652,5.000175,8.956642,273.19
20260617_103231,720.883,0,Left,5283,41.434791,0.000000,41.434791,1.665720,0.006681,0.006101,0.013475,86,0.000000,0.000000,0.790535,0.949992,0.016566,-0.790535,0.713308,0.043406,0.341060,0.000000,0.949992,0.341060,7.812003,17.238416,-596.458801,-500.387573,-599.092590,-476.452698,22.699690,21.063020,8.191386,145.083064,5.038233,117.420032,0.323837,167,0.340867,180.243513,6.647329,8.386765,363.39
20260617_103231,720.883,0,Right,5226,84.309223,0.000000,84.309223,1.875239,0.010300,0.014413,0.013228,146,0.000000,0.000000,0.680390,0.949999,0.020517,-0.602181,0.680390,0.089931,0.666228,0.000000,0.949999,0.666228,15.247714,17.237954,-581.274414,-479.315491,-599.092590,-476.452698,22.699690,21.063020,11.996445,115.424931,4.698666,80.250669,0.320541,290,0.340867,180.243513,6.647329,8.386765,363.39
20260617_103231,725.888,0,Left,5334,41.994751,0.000000,41.994751,1.668541,0.006724,0.006154,0.013329,87,0.000000,0.000000,0.790535,0.949992,0.016310,-0.790535,0.713308,0.043677,0.346069,0.000000,0.949992,0.346069,7.927233,17.238827,-655.911072,-422.199860,-658.344543,-408.429535,31.721205,29.140118,16.161363,143.318790,5.038233,115.631638,0.322421,167,0.451254,152.670679,4.581701,12.544649,339.92
20260617_103231,725.888,0,Right,5277,84.441918,0.000000,84.441918,1.970817,0.010733,0.014742,0.013724,149,0.000000,0.000000,0.680390,0.949999,0.021650,-0.602181,0.680390,0.091443,0.665911,0.000000,0.949999,0.665911,15.241232,17.238374,-619.998047,-430.604523,-658.344543,-408.429535,31.721205,29.140118,14.522914,114.850791,4.698666,79.724568,0.321176,301,0.451254,152.670679,4.581701,12.544649,339.92
20260617_103231,730.896,0,Left,5387,42.565435,0.000000,42.565435,1.652125,0.006750,0.006218,0.013207,88,0.000000,0.000000,0.790535,0.949992,0.016417,-0.790535,0.713308,0.044341,0.349816,0.000000,0.949992,0.349816,8.031570,17.239237,-697.030945,-341.457458,-698.704712,-328.151093,26.832947,25.362320,17.676218,140.826008,5.038233,113.142265,0.318578,177,0.322132,207.441017,6.602025,11.137447,247.54
20260617_103231,730.896,0,Right,5330,84.596623,0.000000,84.596623,2.063790,0.010764,0.014870,0.013734,156,0.000000,0.000000,0.680390,0.949999,0.021207,-0.602181,0.680390,0.091400,0.667886,0.000000,0.949999,0.667886,15.282949,17.238793,-668.545166,-350.121368,-698.704712,-328.151093,26.832947,25.362320,7.725251,116.399326,4.698666,81.241556,0.322305,301,0.322132,207.441017,6.602025,11.137447,247.54
20260617_103231,735.902,0,Left,5440,43.125000,0.000000,43.125000,1.636029,0.006889,0.006315,0.013362,94,0.000000,0.000000,0.790535,0.949992,0.016984,-0.790535,0.713308,0.045254,0.354762,0.000000,0.949992,0.354762,8.129350,17.239646,-735.164734,-262.657593,-717.992004,-239.660507,29.138088,26.694618,6.252763,139.414514,5.038233,111.721379,0.318712,181,0.487500,42.185733,3.904612,5.092702,280.31
20260617_103231,735.902,0,Right,5382,84.745448,0.000000,84.745448,2.118172,0.010696,0.014900,0.013617,158,0.000000,0.000000,0.680390,0.949999,0.021341,-0.602181,0.680390,0.090957,0.669778,0.000000,0.949999,0.669778,15.325666,17.239203,-701.460510,-257.996277,-717.992004,-239.660507,29.138088,26.694618,6.221719,116.722931,4.698666,81.534923,0.322367,301,0.487500,42.185733,3.904612,5.092702,280.31
20260617_103231,740.912,0,Left,5492,43.663511,0.000000,43.663511,1.620539,0.007377,0.006789,0.014266,99,0.000000,0.000000,0.790535,0.949992,0.016610,-0.790535,0.713308,0.046653,0.358197,0.000000,0.949992,0.358197,8.216207,17.240041,-720.203308,-177.269226,-714.641968,-149.512115,19.954441,26.557440,14.129387,137.808038,5.038233,110.188544,0.319050,196,0.183768,313.736808,1.157914,10.219157,338.00
20260617_103231,740.912,0,Right,5434,84.891424,0.000000,84.891424,2.097902,0.010791,0.015017,0.013788,163,0.000000,0.000000,0.680390,0.949999,0.021991,-0.602181,0.680390,0.091312,0.670409,0.000000,0.949999,0.670409,15.342128,17.239607,-714.136780,-174.313095,-714.641968,-149.512115,19.954441,26.557440,10.660861,116.095445,4.698666,80.910766,0.321659,306,0.183768,313.736808,1.157914,10.219157,338.00
20260617_103231,745.925,0,Left,5548,44.015862,0.000000,44.015862,1.982696,0.007555,0.007220,0.014471,101,0.000000,0.000000,0.790535,0.949992,0.015793,-0.790535,0.713308,0.047131,0.356726,0.000000,0.949992,0.356726,8.185830,17.240457,-723.357239,-152.364502,-689.130127,-63.356911,65.141002,57.080694,70.146320,135.757755,5.038233,108.385757,0.318536,231,0.219080,156.227999,19.980204,43.923311,281.57
20260617_103231,745.925,0,Right,5488,85.040087,0.000000,85.040087,2.077259,0.010773,0.014889,0.013731,164,0.000000,0.000000,0.680390,0.949999,0.021105,-0.602181,0.680390,0.091270,0.672735,0.000000,0.949999,0.672735,15.388583,17.240016,-683.794922,-81.383705,-689.130127,-63.356911,65.141002,57.080694,29.449373,115.899341,4.698666,80.684285,0.321564,306,0.219080,156.227999,19.980204,43.923311,281.57
20260617_103231,750.925,0,Left,5599,43.811395,0.000000,43.811395,2.143240,0.007561,0.007443,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015841,-0.790535,0.713308,0.046893,0.354541,0.000000,0.949992,0.354541,8.146501,17.240830,-733.049072,-133.827759,-643.077454,13.796964,116.773594,106.421651,145.840216,135.456265,5.038233,108.078211,0.318524,231,0.093922,1036.404501,53.083671,86.799965,245.05
20260617_103231,750.925,0,Right,5539,85.177830,0.000000,85.177830,2.058133,0.010800,0.015124,0.013737,165,0.000000,0.000000,0.680390,0.949999,0.021634,-0.602181,0.680390,0.091866,0.672714,0.000000,0.949999,0.672714,15.387676,17.240397,-647.931580,-25.869110,-643.077454,13.796964,116.773594,106.421651,36.514836,115.520075,4.698666,80.333605,0.321338,315,0.093922,1036.404501,53.083671,86.799965,245.05
20260617_103231,755.935,0,Left,5652,43.471338,0.000000,43.471338,2.176221,0.007529,0.007461,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015781,-0.790535,0.713308,0.046541,0.351526,0.000000,0.949992,0.351526,8.072332,17.241210,-733.219299,-133.247116,-579.352783,77.143120,174.231132,143.626496,231.653417,135.394311,5.038233,108.014069,0.318636,231,0.072935,661.795276,79.038862,134.861783,279.25
20260617_103231,755.935,0,Right,5592,85.318312,0.000000,85.318312,2.038627,0.010745,0.014988,0.013654,168,0.000000,0.000000,0.680390,0.949999,0.021309,-0.602181,0.680390,0.091668,0.674875,0.000000,0.949999,0.674875,15.431987,17.240785,-587.804138,51.919334,-579.352783,77.143120,174.231132,143.626496,29.996601,116.364513,4.698666,81.148899,0.321970,315,0.072935,661.795276,79.038862,134.861783,279.25
20260617_103231,760.941,0,Left,5708,43.114926,0.000000,43.114926,2.224947,0.007475,0.007485,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015704,-0.790535,0.713308,0.046163,0.348501,0.000000,0.949992,0.348501,8.008882,17.241605,-735.143616,-125.756973,-501.925903,122.735397,227.584962,178.707536,311.010948,135.332558,5.038233,107.950134,0.318747,231,0.035958,630.831143,103.249459,180.404695,342.64
20260617_103231,760.941,0,Right,5648,85.463881,0.000000,85.463881,2.018414,0.010680,0.014867,0.013561,169,0.000000,0.000000,0.680390,0.949999,0.021470,-0.602181,0.680390,0.091545,0.676671,0.000000,0.949999,0.676671,15.476286,17.241188,-508.170837,107.329605,-501.925903,122.735397,227.584962,178.707536,30.162097,115.851190,4.698666,80.605476,0.321034,315,0.035958,630.831143,103.249459,180.404695,342.64
20260617_103231,765.952,0,Left,5763,42.703453,0.000000,42.703453,2.203713,0.007403,0.007414,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015555,-0.790535,0.713308,0.045723,0.345175,0.000000,0.949992,0.345175,7.933919,17.241973,-735.143616,-125.756615,-415.620270,147.733536,280.669584,223.086894,390.595444,135.332558,5.038233,107.950134,0.318747,231,0.055487,935.334285,133.862826,225.887862,280.16
20260617_103231,765.952,0,Right,5703,85.604068,0.000000,85.604068,1.998948,0.010688,0.014958,0.013533,171,0.000000,0.000000,0.680390,0.949999,0.022021,-0.602181,0.680390,0.091769,0.676660,0.000000,0.949999,0.676660,15.478313,17.241565,-438.558777,136.393631,-415.620270,147.733536,280.669584,223.086894,22.609234,115.100873,4.698666,79.860259,0.319557,316,0.055487,935.334285,133.862826,225.887862,280.16
20260617_103231,770.956,0,Left,5817,42.307031,0.000000,42.307031,2.183256,0.007335,0.007345,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015410,-0.790535,0.713308,0.045298,0.341971,0.000000,0.949992,0.341971,7.860781,17.242332,-735.143616,-125.756615,-325.812317,150.580200,329.289584,255.444515,464.290398,135.332558,5.038233,107.950134,0.318747,231,0.000000,90.445863,157.181596,268.505976,287.10
20260617_103231,770.956,0,Right,5757,85.739100,0.000000,85.739100,1.980198,0.010664,0.014842,0.013472,172,0.000000,0.000000,0.680390,0.949999,0.021322,-0.602181,0.680390,0.091727,0.678750,0.000000,0.949999,0.678750,15.521322,17.241931,-340.907959,142.735291,-325.812317,150.580200,329.289584,255.444515,26.847776,114.942175,4.698666,79.673452,0.319474,316,0.000000,90.445863,157.181596,268.505976,287.10
20260617_103231,775.956,0,Left,5868,41.939332,0.000000,41.939332,2.164281,0.007271,0.007281,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015276,-0.790535,0.713308,0.044905,0.338999,0.000000,0.949992,0.338999,7.793369,17.242663,-735.143616,-125.756615,-237.079559,130.732437,373.518588,297.552301,531.604989,135.332558,5.038233,107.950134,0.318747,231,0.000000,331.607692,186.889587,307.733184,262.31
20260617_103231,775.956,0,Right,5808,85.864325,0.000000,85.864325,1.962810,0.010681,0.015025,0.013458,174,0.000000,0.000000,0.680390,0.949999,0.021571,-0.602181,0.680390,0.092293,0.679204,0.000000,0.949999,0.679204,15.530564,17.242269,-269.181335,117.097412,-237.079559,130.732437,373.518588,297.552301,38.668761,114.681781,4.698666,79.421454,0.319489,322,0.000000,331.607692,186.889587,307.733184,262.31
20260617_103231,780.957,0,Left,5916,41.599053,0.000000,41.599053,2.146721,0.007212,0.007222,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015152,-0.790535,0.713308,0.044540,0.336248,0.000000,0.949992,0.336248,7.731291,17.242968,-735.143616,-125.756615,-156.744904,89.691986,413.288136,316.938890,590.058301,135.332558,5.038233,107.950134,0.318747,231,0.022485,3369.859907,199.725454,340.858476,248.92
20260617_103231,780.957,0,Right,5856,85.980191,0.000000,85.980191,1.946721,0.010658,0.014917,0.013414,175,0.000000,0.000000,0.680390,0.949999,0.021818,-0.602181,0.680390,0.092433,0.680901,0.000000,0.949999,0.680901,15.567545,17.242580,-171.640808,97.143318,-156.744904,89.691986,413.288136,316.938890,19.613869,114.591170,4.698666,79.306536,0.319594,322,0.022485,3369.859907,199.725454,340.858476,248.92
20260617_103231,785.967,0,Left,5969,41.229687,0.000000,41.229687,2.127660,0.007148,0.007158,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.015018,-0.790535,0.713308,0.044145,0.333263,0.000000,0.949992,0.333263,7.663061,17.243299,-735.143616,-125.756615,-89.373856,30.238554,443.027425,341.568605,639.110170,135.332558,5.038233,107.950134,0.318747,231,0.000000,864.250553,219.910877,369.471619,261.41
20260617_103231,785.967,0,Right,5908,86.103588,0.000000,86.103588,1.929587,0.010659,0.014866,0.013382,176,0.000000,0.000000,0.680390,0.949999,0.021277,-0.602181,0.680390,0.092684,0.681925,0.000000,0.949999,0.681925,15.596645,17.242912,-108.155609,29.585165,-89.373856,30.238554,443.027425,341.568605,32.650016,113.970697,4.698666,78.660248,0.318509,322,0.000000,864.250553,219.910877,369.471619,261.41
20260617_103231,790.977,0,Left,6024,40.853254,0.000000,40.853254,2.108234,0.007083,0.007092,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014881,-0.790535,0.713308,0.043742,0.330220,0.000000,0.949992,0.330220,7.593491,17.243638,-735.143616,-125.756615,-39.152962,-43.405293,472.641285,371.793493,677.939639,135.332558,5.038233,107.950134,0.318747,231,0.006568,11131.342404,236.690096,391.855105,248.12
20260617_103231,790.977,0,Right,5963,86.231763,0.000000,86.231763,1.911789,0.010712,0.015151,0.013414,177,0.000000,0.000000,0.680390,0.949999,0.022211,-0.602181,0.680390,0.093236,0.680713,0.000000,0.949999,0.680713,15.571570,17.243258,-70.137787,-13.964572,-39.152962,-43.405293,472.641285,371.793493,32.390039,113.358098,4.698666,78.134770,0.318395,337,0.006568,11131.342404,236.690096,391.855105,248.12
20260617_103231,795.986,0,Left,6078,40.490293,0.000000,40.490293,2.089503,0.007020,0.007029,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014748,-0.790535,0.713308,0.043353,0.327286,0.000000,0.949992,0.327286,7.526707,17.243968,-735.143616,-125.756615,-8.404928,-127.833549,486.900970,381.973613,706.563571,135.332558,5.038233,107.950134,0.318747,231,0.000000,7445.705379,248.601954,408.576973,255.08
20260617_103231,795.986,0,Right,6017,86.355327,0.000000,86.355327,1.927871,0.010659,0.015145,0.013324,178,0.000000,0.000000,0.680390,0.949999,0.021585,-0.602181,0.680390,0.092970,0.682539,0.000000,0.949999,0.682539,15.610625,17.243595,-38.662899,-106.183846,-8.404928,-127.833549,486.900970,381.973613,39.665462,114.905957,4.698666,79.655747,0.319204,337,0.000000,7445.705379,248.601954,408.576973,255.08
20260617_103231,800.989,0,Left,6126,40.173033,0.000000,40.173033,2.073131,0.006965,0.006974,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014633,-0.790535,0.713308,0.043013,0.324722,0.000000,0.949992,0.324722,7.468269,17.244267,-735.143616,-125.756615,0.457968,-217.966888,496.802573,380.416741,724.284249,135.332558,5.038233,107.950134,0.318747,231,0.000000,5311.505027,249.690469,418.458187,249.82
