run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_105437,3644.881,0,Right,33397,91.876516,0.000000,91.876516,0.613828,0.001487,0.009709,0.001954,947,0.000000,0.000000,0.681237,0.949634,0.023524,-0.631079,0.681237,0.025799,0.642428,0.000000,0.949634,0.642428,15.408300,17.274383,-663.129089,-353.655823,-695.472290,-328.005310,45.863900,45.782819,11.283027,245.784588,11.981529,48.382701,0.108756,20,0.423335,503.506530,9.281640,13.407967,308.54
20260617_105437,3649.889,0,Left,33804,80.389895,0.000000,80.389895,1.266122,0.001583,0.006033,0.001746,918,0.000000,0.000000,0.829125,0.949702,0.021500,-0.829125,0.794929,0.024782,0.647538,0.000000,0.949702,0.647538,15.464659,17.274258,-736.171936,-286.900635,-716.977234,-240.645874,45.898969,44.549736,20.085351,321.215233,49.782590,113.673577,0.152020,0,0.431914,493.789188,7.860869,12.849982,298.57
20260617_105437,3649.889,0,Right,33450,91.889387,0.000000,91.889387,0.612855,0.001486,0.009715,0.001952,948,0.000000,0.000000,0.681237,0.949634,0.023517,-0.631079,0.681237,0.025788,0.642594,0.000000,0.949634,0.642594,15.411983,17.274393,-690.773987,-269.558868,-716.977234,-240.645874,45.898969,44.549736,9.588785,245.792267,11.981529,48.380861,0.108731,20,0.431914,493.789188,7.860869,12.849982,298.57
20260617_105437,3654.894,0,Left,33857,80.420592,0.000000,80.420592,1.264140,0.001581,0.006027,0.001744,920,0.000000,0.000000,0.829125,0.949702,0.021507,-0.829125,0.794929,0.024784,0.647781,0.000000,0.949702,0.647781,15.470671,17.274272,-746.075867,-191.584259,-716.245544,-151.394684,45.876304,46.257515,20.058399,321.147055,49.782590,113.603859,0.151967,0,0.405737,508.278082,9.783378,13.645131,258.73
20260617_105437,3654.894,0,Right,33501,91.901734,0.000000,91.901734,0.614907,0.001487,0.009722,0.001952,949,0.000000,0.000000,0.681237,0.949634,0.023542,-0.631079,0.681237,0.025810,0.642598,0.000000,0.949634,0.642598,15.412808,17.274405,-700.965576,-191.014893,-716.245544,-151.394684,45.876304,46.257515,12.499178,245.760754,11.981529,48.340220,0.108675,20,0.405737,508.278082,9.783378,13.645131,258.73
20260617_105437,3659.896,0,Left,33912,80.452347,0.000000,80.452347,1.262090,0.001579,0.006020,0.001742,921,0.000000,0.000000,0.829125,0.949702,0.021514,-0.829125,0.794929,0.024784,0.648029,0.000000,0.949702,0.648029,15.476692,17.274282,-732.913452,-97.618721,-693.712585,-65.400177,47.212408,46.203542,20.754894,321.075908,49.782590,113.531119,0.151912,0,0.399584,556.254957,8.924950,13.841870,225.14
20260617_105437,3659.896,0,Right,33556,91.915008,0.000000,91.915008,0.613899,0.001486,0.009721,0.001951,950,0.000000,0.000000,0.681237,0.949634,0.023520,-0.631079,0.681237,0.025784,0.642757,0.000000,0.949634,0.642757,15.416198,17.274415,-684.404114,-106.012222,-693.712585,-65.400177,47.212408,46.203542,12.001104,245.765224,11.981529,48.334879,0.108630,20,0.399584,556.254957,8.924950,13.841870,225.14
20260617_105437,3664.905,0,Left,33968,80.484574,0.000000,80.484574,1.260009,0.001577,0.006014,0.001739,922,0.000000,0.000000,0.829125,0.949702,0.021526,-0.829125,0.794929,0.024791,0.648309,0.000000,0.949702,0.648309,15.483554,17.274294,-695.369446,-6.741839,-650.159424,13.322431,46.365870,46.024626,19.462392,321.050244,49.782590,113.503839,0.151902,0,0.423327,530.881032,9.185728,13.385325,262.72
20260617_105437,3664.905,0,Right,33612,91.928478,0.000000,91.928478,0.612876,0.001485,0.009726,0.001950,952,0.000000,0.000000,0.681237,0.949634,0.023542,-0.631079,0.681237,0.025802,0.642842,0.000000,0.949634,0.642842,15.418086,17.274427,-653.969666,-29.093710,-650.159424,13.322431,46.365870,46.024626,12.598257,245.751169,11.981529,48.310872,0.108594,20,0.423327,530.881032,9.185728,13.385325,262.72
20260617_105437,3669.916,0,Left,34024,80.516694,0.000000,80.516694,1.257936,0.001575,0.006008,0.001737,924,0.000000,0.000000,0.829125,0.949702,0.021533,-0.829125,0.794929,0.024793,0.648587,0.000000,0.949702,0.648587,15.490365,17.274305,-634.928833,71.489822,-587.892090,79.244423,45.306471,44.735641,17.672075,321.022554,49.782590,113.474541,0.151887,0,0.442427,491.137619,8.259994,12.288233,283.13
20260617_105437,3669.916,0,Right,33666,91.941425,0.000000,91.941425,0.611893,0.001485,0.009730,0.001949,954,0.000000,0.000000,0.681237,0.949634,0.023540,-0.631079,0.681237,0.025796,0.642952,0.000000,0.949634,0.642952,15.420776,17.274437,-601.153870,39.604393,-587.892090,79.244423,45.306471,44.735641,11.861695,245.742108,11.981529,48.292247,0.108547,20,0.442427,491.137619,8.259994,12.288233,283.13
20260617_105437,3674.927,0,Left,34082,80.549850,0.000000,80.549850,1.255795,0.001573,0.006001,0.001735,926,0.000000,0.000000,0.829125,0.949702,0.021542,-0.829125,0.794929,0.024797,0.648870,0.000000,0.949702,0.648870,15.497309,17.274316,-557.828979,131.333801,-512.104187,127.059677,44.271885,43.464260,15.928584,320.982286,49.782590,113.432614,0.151864,0,0.462793,452.373872,7.350952,11.222726,301.44
20260617_105437,3674.927,0,Right,33723,91.955046,0.000000,91.955046,0.610859,0.001483,0.009728,0.001947,957,0.000000,0.000000,0.681237,0.949634,0.023546,-0.631079,0.681237,0.025799,0.643088,0.000000,0.949634,0.643088,15.423805,17.274448,-533.780518,92.253105,-512.104187,127.059677,44.271885,43.464260,11.141316,245.727769,11.981529,48.267850,0.108496,20,0.462793,452.373872,7.350952,11.222726,301.44
20260617_105437,3679.941,0,Left,34137,80.581188,0.000000,80.581188,1.253772,0.001571,0.005994,0.001732,927,0.000000,0.000000,0.829125,0.949702,0.021546,-0.829125,0.794929,0.024795,0.649111,0.000000,0.949702,0.649111,15.503195,17.274326,-470.220093,169.424423,-426.854584,154.675247,45.713067,45.666047,15.806073,320.908199,49.782590,113.356960,0.151802,0,0.427319,515.126067,9.018335,12.793419,264.12
20260617_105437,3679.941,0,Right,33778,91.968145,0.000000,91.968145,0.609864,0.001482,0.009725,0.001945,959,0.000000,0.000000,0.681237,0.949634,0.023556,-0.631079,0.681237,0.025804,0.643121,0.000000,0.949634,0.643121,15.424687,17.274458,-460.994537,124.555946,-426.854584,154.675247,45.713067,45.666047,15.530059,245.690822,11.981529,48.227655,0.108425,20,0.427319,515.126067,9.018335,12.793419,264.12
20260617_105437,3684.951,0,Left,34188,80.610156,0.000000,80.610156,1.251901,0.001569,0.005989,0.001730,928,0.000000,0.000000,0.829125,0.949702,0.021558,-0.829125,0.794929,0.024802,0.649361,0.000000,0.949702,0.649361,15.509329,17.274335,-374.151886,185.326324,-337.784302,160.401794,43.357306,42.240373,14.107025,320.883506,49.782590,113.330819,0.151791,0,0.482333,418.260834,6.419301,10.213941,230.68
20260617_105437,3684.951,0,Right,33829,91.980254,0.000000,91.980254,0.608945,0.001482,0.009722,0.001945,960,0.000000,0.000000,0.681237,0.949634,0.023542,-0.631079,0.681237,0.025788,0.643266,0.000000,0.949634,0.643266,15.428625,17.274467,-372.506287,139.764862,-337.784302,160.401794,43.357306,42.240373,10.675469,245.689969,11.981529,48.217854,0.108384,20,0.482333,418.260834,6.419301,10.213941,230.68
20260617_105437,3689.960,0,Left,34246,80.642995,0.000000,80.642995,1.249781,0.001568,0.005981,0.001728,929,0.000000,0.000000,0.829125,0.949702,0.021559,-0.829125,0.794929,0.024798,0.649598,0.000000,0.949702,0.649598,15.515086,17.274344,-279.095795,176.514496,-248.673843,143.600159,43.478690,43.148391,14.823870,320.781499,49.782590,113.227173,0.151700,0,0.470355,426.216795,7.422809,10.844713,354.07
20260617_105437,3689.960,0,Right,33886,91.993744,0.000000,91.993744,0.607921,0.001481,0.009726,0.001943,961,0.000000,0.000000,0.681237,0.949634,0.023566,-0.631079,0.681237,0.025808,0.643387,0.000000,0.949634,0.643387,15.430840,17.274476,-288.896088,133.476944,-248.673843,143.600159,43.478690,43.148391,11.535871,245.691293,11.981529,48.209214,0.108369,20,0.470355,426.216795,7.422809,10.844713,354.07
20260617_105437,3694.971,0,Left,34298,80.672342,0.000000,80.672342,1.247886,0.001567,0.005974,0.001726,931,0.000000,0.000000,0.829125,0.949702,0.021572,-0.829125,0.794929,0.024806,0.649861,0.000000,0.949702,0.649861,15.521428,17.274353,-187.125595,144.445267,-168.108841,106.023003,41.849173,41.328572,12.915426,320.771765,49.782590,113.215976,0.151706,0,0.515709,365.968847,6.287429,9.358491,254.99
20260617_105437,3694.971,0,Right,33936,92.005540,0.000000,92.005540,0.607025,0.001481,0.009732,0.001943,963,0.000000,0.000000,0.681237,0.949634,0.023562,-0.631079,0.681237,0.025801,0.643482,0.000000,0.949634,0.643482,15.433437,17.274484,-207.885193,106.913635,-168.108841,106.023003,41.849173,41.328572,9.794685,245.690162,11.981529,48.199371,0.108335,20,0.515709,365.968847,6.287429,9.358491,254.99
20260617_105437,3699.976,0,Left,34350,80.701601,0.000000,80.701601,1.245997,0.001565,0.005968,0.001724,933,0.000000,0.000000,0.829125,0.949702,0.021575,-0.829125,0.794929,0.024804,0.650081,0.000000,0.949702,0.650081,15.526987,17.274362,-107.664505,88.965805,-97.969681,48.547230,40.031070,39.571815,11.565074,320.691011,49.782590,113.133763,0.151636,0,0.564760,300.335854,5.300417,8.012179,330.96
20260617_105437,3699.976,0,Right,33988,92.017771,0.000000,92.017771,0.606096,0.001481,0.009723,0.001943,964,0.000000,0.000000,0.681237,0.949634,0.023558,-0.631079,0.681237,0.025793,0.643592,0.000000,0.949634,0.643592,15.436508,17.274494,-134.361816,57.915497,-97.969681,48.547230,40.031070,39.571815,7.670339,245.670478,11.981529,48.172375,0.108273,20,0.564760,300.335854,5.300417,8.012179,330.96
20260617_105437,3704.978,0,Left,34405,80.732452,0.000000,80.732452,1.244005,0.001564,0.005969,0.001723,935,0.000000,0.000000,0.829125,0.949702,0.021570,-0.829125,0.794929,0.024794,0.650222,0.000000,0.949702,0.650222,15.530526,17.274372,-47.035149,25.719666,-45.467747,-22.748234,45.471051,45.307074,18.562411,320.574328,49.782590,113.016616,0.151517,0,0.410238,496.814778,8.828867,12.834289,333.33
20260617_105437,3704.978,0,Right,34042,92.030433,0.000000,92.030433,0.605135,0.001481,0.009718,0.001943,965,0.000000,0.000000,0.681237,0.949634,0.023576,-0.631079,0.681237,0.025808,0.643655,0.000000,0.949634,0.643655,15.437865,17.274503,-82.687454,-3.028585,-45.467747,-22.748234,45.471051,45.307074,12.230855,245.638976,11.981529,48.135689,0.108213,20,0.410238,496.814778,8.828867,12.834289,333.33
20260617_105437,3709.991,0,Left,34459,80.762645,0.000000,80.762645,1.256566,0.001564,0.006012,0.001721,937,0.000000,0.000000,0.829125,0.949702,0.021575,-0.829125,0.794929,0.024794,0.650408,0.000000,0.949702,0.650408,15.535279,17.274382,-0.221119,-55.857834,-11.305408,-107.132286,44.886252,43.843914,22.547297,320.546880,49.782590,112.987663,0.151507,0,0.442524,419.185271,8.105217,13.426396,261.31
20260617_105437,3709.991,0,Right,34096,92.043055,0.000000,92.043055,0.604176,0.001480,0.009714,0.001942,966,0.000000,0.000000,0.681237,0.949634,0.023565,-0.631079,0.681237,0.025793,0.643833,0.000000,0.949634,0.643833,15.442352,17.274513,-37.850071,-83.970642,-11.305408,-107.132286,44.886252,43.843914,5.694180,245.667540,11.981529,48.154929,0.108201,20,0.442524,419.185271,8.105217,13.426396,261.31
20260617_105437,3715.000,0,Left,34509,80.790518,0.000000,80.790518,1.254745,0.001564,0.006009,0.001720,938,0.000000,0.000000,0.829125,0.949702,0.021591,-0.829125,0.794929,0.024805,0.650650,0.000000,0.949702,0.650650,15.540897,17.274391,26.033731,-147.330322,0.572833,-194.512817,47.135889,47.220440,23.620468,320.525052,49.782590,112.964446,0.151501,0,0.394795,535.993742,10.469317,15.010288,233.94
20260617_105437,3715.000,0,Right,34146,92.054706,0.000000,92.054706,0.603292,0.001479,0.009714,0.001941,967,0.000000,0.000000,0.681237,0.949634,0.023590,-0.631079,0.681237,0.025815,0.643863,0.000000,0.949634,0.643863,15.442889,17.274522,-19.473927,-158.946350,0.572833,-194.512817,47.135889,47.220440,10.862768,245.628160,11.981529,48.113926,0.108145,20,0.394795,535.993742,10.469317,15.010288,233.94
20260617_105437,3720.007,0,Left,34564,80.821086,0.000000,80.821086,1.252749,0.001563,0.006006,0.001718,939,0.000000,0.000000,0.829125,0.949702,0.021598,-0.829125,0.794929,0.024807,0.650921,0.000000,0.949702,0.650921,15.547345,17.274405,26.615337,-245.422653,-9.568231,-283.906830,46.860831,45.718284,22.823906,320.512403,49.782590,112.950276,0.151494,0,0.426369,517.186500,8.923834,14.123353,297.57
20260617_105437,3720.007,0,Right,34200,92.067251,0.000000,92.067251,0.622807,0.001479,0.009726,0.001941,968,0.000000,0.000000,0.681237,0.949634,0.023572,-0.631079,0.681237,0.025793,0.644020,0.000000,0.949634,0.644020,15.446397,17.274535,-22.485891,-247.518204,-9.568231,-283.906830,46.860831,45.718284,8.802080,245.674326,11.981529,48.150817,0.108150,20,0.426369,517.186500,8.923834,14.123353,297.57
20260617_105437,3725.009,0,Left,34619,80.851556,0.000000,80.851556,1.250758,0.001562,0.006001,0.001716,941,0.000000,0.000000,0.829125,0.949702,0.021604,-0.829125,0.794929,0.024808,0.651185,0.000000,0.949702,0.651185,15.553828,17.274415,1.782068,-340.498566,-41.557941,-367.994843,48.007308,47.743456,21.327142,320.486389,49.782590,112.922747,0.151480,0,0.392081,597.136194,10.221872,14.783182,220.06
20260617_105437,3725.009,0,Right,34254,92.079757,0.000000,92.079757,0.621825,0.001479,0.009748,0.001940,971,0.000000,0.000000,0.681237,0.949634,0.023598,-0.631079,0.681237,0.025815,0.644038,0.000000,0.949634,0.644038,15.447085,17.274545,-43.823704,-323.892517,-41.557941,-367.994843,48.007308,47.743456,14.169703,245.644193,11.981529,48.127469,0.108124,20,0.392081,597.136194,10.221872,14.783182,220.06
20260617_105437,3730.019,0,Left,34709,80.662076,0.000000,80.662076,1.247515,0.001558,0.006008,0.001715,941,0.000000,0.000000,0.829125,0.949702,0.021554,-0.829125,0.794929,0.024750,0.649671,0.000000,0.949702,0.649671,15.530374,17.274433,-10.268603,-368.180969,-67.783424,-410.041016,61.409546,66.520431,42.238034,320.474521,49.782590,112.910686,0.151470,0,0.168089,1155.989307,23.758396,30.599240,314.77
20260617_105437,3730.019,0,Right,34344,91.858840,0.000000,91.858840,0.620196,0.001475,0.009747,0.001940,971,0.000000,0.000000,0.681237,0.949634,0.023536,-0.631079,0.681237,0.025748,0.642521,0.000000,0.949634,0.642521,15.422971,17.274563,-57.710732,-348.960327,-67.783424,-410.041016,61.409546,66.520431,32.013887,245.644535,11.981529,48.126612,0.108116,20,0.168089,1155.989307,23.758396,30.599240,314.77
20260617_105437,3735.027,0,Left,34776,80.656200,0.000000,80.656200,1.245112,0.001561,0.006025,0.001721,944,0.000000,0.000000,0.829125,0.949702,0.021532,-0.829125,0.794929,0.024775,0.649692,0.000000,0.949702,0.649692,15.526237,17.274446,-42.454113,-441.662903,-128.126785,-474.834381,80.172991,81.346130,62.690726,320.679308,49.782590,113.114047,0.151621,0,0.112784,2286.467810,30.913230,43.293676,349.12
20260617_105437,3735.027,0,Right,34411,91.828194,0.000000,91.828194,0.618988,0.001480,0.009755,0.001947,973,0.000000,0.000000,0.681237,0.949634,0.023544,-0.631079,0.681237,0.025775,0.642524,0.000000,0.949634,0.642524,15.418497,17.274576,-111.610931,-405.965118,-128.126785,-474.834381,80.172991,81.346130,41.144865,245.870681,11.981529,48.344036,0.108319,20,0.112784,2286.467810,30.913230,43.293676,349.12
20260617_105437,3740.028,0,Left,34828,80.685081,0.000000,80.685081,1.243253,0.001560,0.006018,0.001719,944,0.000000,0.000000,0.829125,0.949702,0.021547,-0.829125,0.794929,0.024785,0.650060,0.000000,0.949702,0.650060,15.533006,17.274455,-107.966217,-516.893066,-203.430832,-523.407959,78.141921,74.020163,66.122949,320.970957,49.782590,113.404275,0.151795,0,0.143325,1856.373572,25.277894,40.574371,244.14
20260617_105437,3740.028,0,Right,34463,91.840525,0.000000,91.840525,0.618054,0.001479,0.009744,0.001947,974,0.000000,0.000000,0.681237,0.949634,0.023520,-0.631079,0.681237,0.025762,0.642818,0.000000,0.949634,0.642818,15.425311,17.274584,-183.509537,-474.992584,-203.430832,-523.407959,78.141921,74.020163,23.803243,246.006941,11.981529,48.471432,0.108416,20,0.143325,1856.373572,25.277894,40.574371,244.14
20260617_105437,3745.033,0,Left,34883,80.715535,0.000000,80.715535,1.241292,0.001558,0.006009,0.001716,946,0.000000,0.000000,0.829125,0.949702,0.021556,-0.829125,0.794929,0.024789,0.650453,0.000000,0.949702,0.650453,15.540149,17.274464,-192.814026,-570.571899,-288.751160,-551.948669,74.771818,72.390181,68.102526,321.353851,49.782590,113.785671,0.151997,0,0.175072,1464.297281,26.538367,40.535832,278.91
20260617_105437,3745.033,0,Right,34516,91.853054,0.000000,91.853054,0.617105,0.001478,0.009746,0.001946,975,0.000000,0.000000,0.681237,0.949634,0.023555,-0.631079,0.681237,0.025794,0.642897,0.000000,0.949634,0.642897,15.427503,17.274593,-254.204239,-520.004395,-288.751160,-551.948669,74.771818,72.390181,17.073574,245.985732,11.981529,48.445441,0.108388,20,0.175072,1464.297281,26.538367,40.535832,278.91
20260617_105437,3750.040,0,Left,34935,80.744239,0.000000,80.744239,1.248032,0.001557,0.006031,0.001715,947,0.000000,0.000000,0.829125,0.949702,0.021561,-0.829125,0.794929,0.024789,0.650778,0.000000,0.949702,0.650778,15.546466,17.274472,-286.398682,-600.699158,-377.766052,-558.480286,75.734685,70.654578,71.062652,321.870232,49.782590,114.300641,0.152227,0,0.185862,1334.730683,25.273460,41.530696,266.95
20260617_105437,3750.040,0,Right,34568,91.865309,0.000000,91.865309,0.616177,0.001478,0.009742,0.001945,976,0.000000,0.000000,0.681237,0.949634,0.023545,-0.631079,0.681237,0.025781,0.643061,0.000000,0.949634,0.643061,15.431757,17.274602,-343.525177,-536.554810,-377.766052,-558.480286,75.734685,70.654578,11.157760,245.988659,11.981529,48.439556,0.108356,20,0.185862,1334.730683,25.273460,41.530696,266.95
20260617_105437,3755.052,0,Left,34989,80.771099,0.000000,80.771099,1.263254,0.001576,0.006074,0.001731,952,0.000000,0.000000,0.829125,0.949702,0.021581,-0.829125,0.794929,0.024804,0.651060,0.000000,0.949702,0.651060,15.551881,17.274481,-381.599915,-607.520020,-466.338562,-542.699158,79.228146,75.338623,77.288933,322.348174,49.782590,114.777151,0.152466,0,0.165846,1465.538026,28.839381,45.353692,334.50
20260617_105437,3755.052,0,Right,34622,91.877997,0.000000,91.877997,0.615216,0.001478,0.009736,0.001945,977,0.000000,0.000000,0.681237,0.949634,0.023569,-0.631079,0.681237,0.025801,0.643123,0.000000,0.949634,0.643123,15.432822,17.274610,-423.814850,-531.440125,-466.338562,-542.699158,79.228146,75.338623,14.046108,245.954622,11.981529,48.396916,0.108295,20,0.165846,1465.538026,28.839381,45.353692,334.50
20260617_105437,3760.063,0,Left,35043,80.800731,0.000000,80.800731,1.267015,0.001599,0.006093,0.001754,961,0.000000,0.000000,0.829125,0.949702,0.021558,-0.829125,0.794929,0.024864,0.651426,0.000000,0.949702,0.651426,15.558233,17.274491,-478.402588,-586.851196,-548.843872,-505.071625,80.027283,76.526399,78.890085,322.878742,49.782590,115.306265,0.152752,0,0.152391,1506.178153,29.622670,46.394005,345.75
20260617_105437,3760.063,0,Right,34676,91.890645,0.000000,91.890645,0.614258,0.001477,0.009732,0.001944,979,0.000000,0.000000,0.681237,0.949634,0.023569,-0.631079,0.681237,0.025797,0.643220,0.000000,0.949634,0.643220,15.434911,17.274620,-503.749817,-503.595123,-548.843872,-505.071625,80.027283,76.526399,15.282855,245.946120,11.981529,48.379323,0.108249,20,0.152391,1506.178153,29.622670,46.394005,345.75
20260617_105437,3765.077,0,Left,35098,80.830817,0.000000,80.830817,1.276426,0.001618,0.006113,0.001772,968,0.000000,0.000000,0.829125,0.949702,0.021592,-0.829125,0.794929,0.024902,0.651778,0.000000,0.949702,0.651778,15.564619,17.274500,-567.708313,-551.696533,-617.832703,-449.573425,82.328226,76.806173,84.624777,323.520688,49.782590,115.946737,0.153042,0,0.167474,1350.258903,30.357693,49.192951,250.95
20260617_105437,3765.077,0,Right,34731,91.903487,0.000000,91.903487,0.613285,0.001477,0.009723,0.001944,980,0.000000,0.000000,0.681237,0.949634,0.023560,-0.631079,0.681237,0.025784,0.643357,0.000000,0.949634,0.643357,15.438832,17.274629,-579.118225,-459.023956,-617.832703,-449.573425,82.328226,76.806173,9.924024,245.945457,11.981529,48.369432,0.108209,20,0.167474,1350.258903,30.357693,49.192951,250.95
20260617_105437,3770.083,0,Left,35154,80.861353,0.000000,80.861353,1.274393,0.001630,0.006108,0.001784,973,0.000000,0.000000,0.829125,0.949702,0.021573,-0.829125,0.794929,0.024906,0.652180,0.000000,0.949702,0.652180,15.571794,17.274512,-648.088989,-490.464233,-672.083252,-377.356537,84.975845,80.986951,86.528078,324.108101,49.782590,116.532654,0.153302,0,0.141728,1665.585524,32.629789,50.847922,271.53
20260617_105437,3770.083,0,Right,34785,91.916056,0.000000,91.916056,0.612333,0.001477,0.009713,0.001942,981,0.000000,0.000000,0.681237,0.949634,0.023575,-0.631079,0.681237,0.025796,0.643422,0.000000,0.949634,0.643422,15.439680,17.274640,-631.134766,-399.069855,-672.083252,-377.356537,84.975845,80.986951,16.414179,245.925609,11.981529,48.340556,0.108160,20,0.141728,1665.585524,32.629789,50.847922,271.53
20260617_105437,3775.088,0,Left,35207,80.890164,0.000000,80.890164,1.283836,0.001642,0.006146,0.001794,979,0.000000,0.000000,0.829125,0.949702,0.021607,-0.829125,0.794929,0.024935,0.652509,0.000000,0.949702,0.652509,15.578268,17.274523,-713.020508,-414.762543,-706.650330,-293.908722,87.463083,80.875117,91.824952,324.705149,49.782590,117.128291,0.153571,0,0.153518,1531.041032,32.815712,53.384555,342.87
20260617_105437,3775.088,0,Right,34837,91.928122,0.000000,91.928122,0.611419,0.001476,0.009708,0.001942,982,0.000000,0.000000,0.681237,0.949634,0.023562,-0.631079,0.681237,0.025781,0.643547,0.000000,0.949634,0.643547,15.443316,17.274651,-676.295288,-321.063721,-706.650330,-293.908722,87.463083,80.875117,10.858660,245.934242,11.981529,48.340601,0.108128,20,0.153518,1531.041032,32.815712,53.384555,342.87
20260617_105437,3780.090,0,Left,35260,80.918888,0.000000,80.918888,1.327283,0.001663,0.006235,0.001823,993,0.000000,0.000000,0.829125,0.949702,0.021574,-0.829125,0.794929,0.024935,0.652690,0.000000,0.949702,0.652690,15.582057,17.274534,-744.176453,-331.028076,-719.325562,-206.279755,90.047467,83.858417,98.984473,325.347204,49.782590,117.768941,0.153829,0,0.139887,1421.912697,35.563310,57.475108,374.36
20260617_105437,3780.090,0,Right,34890,91.940384,0.000000,91.940384,0.610490,0.001475,0.009713,0.001941,983,0.000000,0.000000,0.681237,0.949634,0.023582,-0.631079,0.681237,0.025797,0.643672,0.000000,0.949634,0.643672,15.445842,17.274662,-697.019165,-240.104004,-719.325562,-206.279755,90.047467,83.858417,10.594249,245.932747,11.981529,48.330303,0.108112,20,0.139887,1421.912697,35.563310,57.475108,374.36
20260617_105437,3785.094,0,Left,35313,80.933367,0.000000,80.933367,1.393255,0.001681,0.006346,0.001837,1004,0.000000,0.000000,0.829125,0.949702,0.021581,-0.829125,0.794929,0.024937,0.652672,0.000000,0.949702,0.652672,15.583881,17.274544,-767.035828,-248.761566,-709.821533,-116.457199,100.358043,90.798420,116.345477,326.004681,49.782590,118.425150,0.154084,0,0.129862,1448.641123,40.509996,67.315638,255.38
20260617_105437,3785.094,0,Right,34943,91.952609,0.000000,91.952609,0.609564,0.001475,0.009713,0.001940,985,0.000000,0.000000,0.681237,0.949634,0.023584,-0.631079,0.681237,0.025795,0.643797,0.000000,0.949634,0.643797,15.449035,17.274672,-697.294556,-151.751373,-709.821533,-116.457199,100.358043,90.798420,7.610211,245.925913,11.981529,48.314694,0.108074,20,0.129862,1448.641123,40.509996,67.315638,255.38
20260617_105437,3790.102,0,Left,35370,80.907549,0.000000,80.907549,1.461691,0.001680,0.006433,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021547,-0.829125,0.794929,0.024898,0.652253,0.000000,0.949702,0.652253,15.575051,17.274554,-772.488647,-199.489822,-678.258240,-31.827547,130.925963,116.917755,166.496074,326.416187,49.782590,118.835681,0.154239,0,0.087968,1761.012528,58.860333,96.356316,315.46
20260617_105437,3790.102,0,Right,35000,91.965714,0.000000,91.965714,0.608571,0.001474,0.009717,0.001939,989,0.000000,0.000000,0.681237,0.949634,0.023592,-0.631079,0.681237,0.025799,0.643839,0.000000,0.949634,0.643839,15.450262,17.274682,-675.893250,-73.267761,-678.258240,-31.827547,130.925963,116.917755,11.518525,245.900261,11.981529,48.279636,0.108010,20,0.087968,1761.012528,58.860333,96.356316,315.46
20260617_105437,3795.112,0,Left,35424,80.784214,0.000000,80.784214,1.459463,0.001677,0.006423,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021514,-0.829125,0.794929,0.024860,0.651259,0.000000,0.949702,0.651259,15.551533,17.274563,-772.520935,-199.170670,-627.343933,41.480301,188.528413,160.287017,252.938755,326.416187,49.782590,118.835681,0.154239,0,0.055036,1738.352146,89.213277,147.614862,361.45
20260617_105437,3795.112,0,Right,35054,91.978091,0.000000,91.978091,0.607634,0.001474,0.009725,0.001937,991,0.000000,0.000000,0.681237,0.949634,0.023589,-0.631079,0.681237,0.025794,0.643973,0.000000,0.949634,0.643973,15.453407,17.274691,-633.235107,2.398050,-627.343933,41.480301,188.528413,160.287017,37.315262,245.895146,11.981529,48.265643,0.107971,20,0.055036,1738.352146,89.213277,147.614862,361.45
20260617_105437,3800.117,0,Left,35478,80.661255,0.000000,80.661255,1.457241,0.001674,0.006413,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021482,-0.829125,0.794929,0.024822,0.650268,0.000000,0.949702,0.650268,15.528269,17.274573,-772.520935,-199.170670,-559.362183,100.409218,245.411927,205.925115,338.102980,326.416187,49.782590,118.835681,0.154239,0,0.036503,1130.387796,121.147841,196.553891,234.27
20260617_105437,3800.117,0,Right,35108,91.990430,0.000000,91.990430,0.606699,0.001473,0.009715,0.001936,993,0.000000,0.000000,0.681237,0.949634,0.023602,-0.631079,0.681237,0.025803,0.644026,0.000000,0.949634,0.644026,15.454418,17.274701,-577.782837,60.257660,-559.362183,100.409218,245.411927,205.925115,39.833044,245.875834,11.981529,48.237481,0.107922,20,0.036503,1130.387796,121.147841,196.553891,234.27
20260617_105437,3805.129,0,Left,35530,80.543203,0.000000,80.543203,1.455108,0.001672,0.006404,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021450,-0.829125,0.794929,0.024786,0.649316,0.000000,0.949702,0.649316,15.505759,17.274581,-772.520935,-199.170670,-478.552765,140.760941,299.639434,245.919398,419.412113,326.416187,49.782590,118.835681,0.154239,0,0.002553,217.477294,149.170052,243.217234,262.59
