run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260716_185200,460.601,1,Right,5188,100.000000,0.000000,100.000000,1.792598,0.003502,0.019995,0.004706,240,0.000000,0.000000,0.142378,0.945026,0.025375,-0.103382,0.142378,0.043262,0.731921,0.066932,0.945026,0.731921,17.499737,17.242718,-605.214111,41.111744,-598.750793,64.027420,27.183699,26.480241,6.293475,119.525596,59.408174,38.346273,0.153459,0,0.689777,76.677428,2.542192,3.714196,382.45
20260716_185200,465.606,1,Left,5303,99.867999,0.000000,99.867999,1.716010,0.002103,0.013375,0.002583,208,0.000000,0.000000,0.114236,0.947794,0.025781,-0.114236,0.110376,0.027600,0.794441,0.030230,0.947794,0.794441,18.886336,17.242014,-553.798584,117.164078,-524.382812,115.089767,28.426415,27.906762,0.911738,148.115297,86.025576,58.317911,0.165529,0,0.787151,42.549200,1.568011,2.256974,346.92
20260716_185200,465.606,1,Right,5245,100.000000,0.000000,100.000000,1.773117,0.003495,0.019981,0.004692,241,0.000000,0.000000,0.142378,0.945026,0.025571,-0.103382,0.142378,0.043278,0.731791,0.066932,0.945026,0.731791,17.495176,17.243160,-537.783020,92.430893,-524.382812,115.089767,28.426415,27.906762,3.801386,119.352119,59.408174,38.170995,0.153091,0,0.787151,42.549200,1.568011,2.256974,346.92
20260716_185200,470.608,1,Left,5356,99.869305,0.000000,99.869305,1.699029,0.002106,0.013304,0.002583,211,0.000000,0.000000,0.114236,0.947794,0.025761,-0.114236,0.110376,0.027562,0.794409,0.030230,0.947794,0.794409,18.888392,17.242512,-467.718018,154.951355,-440.708679,145.817642,26.097550,26.651479,1.770689,147.914335,86.025576,58.116935,0.165240,0,0.689813,98.848703,2.401453,3.642974,227.06
20260716_185200,470.608,1,Right,5297,100.000000,0.000000,100.000000,1.755711,0.003489,0.019873,0.004681,244,0.000000,0.000000,0.142378,0.945026,0.025499,-0.103382,0.142378,0.043253,0.731455,0.066932,0.945026,0.731455,17.494621,17.243646,-460.585083,131.001282,-440.708679,145.817642,26.097550,26.651479,6.056273,119.154450,59.408174,37.971372,0.152609,0,0.689813,98.848703,2.401453,3.642974,227.06
20260716_185200,475.611,1,Left,5413,99.870682,0.000000,99.870682,1.681138,0.002102,0.013245,0.002573,214,0.000000,0.000000,0.114236,0.947794,0.025783,-0.114236,0.110376,0.027566,0.794232,0.030230,0.947794,0.794232,18.886961,17.242985,-375.093994,170.539413,-350.608459,155.012558,28.938084,27.534485,1.161006,147.652671,86.025576,57.855256,0.164837,0,0.666284,34.104097,2.347011,3.475222,266.61
20260716_185200,475.611,1,Right,5353,100.000000,0.000000,100.000000,1.737344,0.003493,0.019755,0.004692,246,0.000000,0.000000,0.142378,0.945026,0.025332,-0.103382,0.142378,0.043357,0.731788,0.066932,0.945026,0.731788,17.500020,17.244104,-371.213257,139.032227,-350.608459,155.012558,28.938084,27.534485,5.906230,119.030967,59.408174,37.845827,0.152471,0,0.666284,34.104097,2.347011,3.475222,266.61
20260716_185200,480.612,1,Left,5472,99.872076,0.000000,99.872076,1.736111,0.002103,0.013423,0.002595,219,0.000000,0.000000,0.114236,0.947794,0.025590,-0.114236,0.110376,0.027573,0.793346,0.030230,0.947794,0.793346,18.867243,17.243685,-291.197601,164.337280,-261.411530,141.527588,35.170634,39.967298,8.919026,147.476533,84.861937,57.688462,0.164505,0,0.350830,85.568963,8.020069,10.357108,343.35
20260716_185200,480.612,1,Right,5412,100.000000,0.000000,100.000000,1.884701,0.003529,0.019975,0.004685,249,0.000000,0.000000,0.142378,0.945026,0.025856,-0.103382,0.142378,0.043685,0.729848,0.011746,0.945026,0.729848,17.460660,17.244802,-303.825775,142.094803,-261.411530,141.527588,35.170634,39.967298,15.564705,118.653470,14.578436,37.692485,0.154253,7,0.350830,85.568963,8.020069,10.357108,343.35
20260716_185200,485.622,1,Left,5529,99.873395,0.000000,99.873395,1.718213,0.002129,0.013353,0.002609,222,0.000000,0.000000,0.114236,0.947794,0.025846,-0.114236,0.110376,0.027809,0.794241,0.030230,0.947794,0.794241,18.879087,17.244120,-195.515289,140.543106,-178.990784,106.652473,42.125357,38.814000,8.062273,148.049573,84.861937,58.261391,0.165430,0,0.529865,345.779931,3.467523,8.786170,227.59
20260716_185200,485.622,1,Right,5467,100.000000,0.000000,100.000000,1.865740,0.003538,0.019838,0.004696,252,0.000000,0.000000,0.142378,0.945026,0.025354,-0.103382,0.142378,0.043629,0.731570,0.011746,0.945026,0.731570,17.482824,17.245216,-217.772400,97.172661,-178.990784,106.652473,42.125357,38.814000,12.906979,119.973348,14.578436,39.008146,0.155716,7,0.529865,345.779931,3.467523,8.786170,227.59
20260716_185200,490.624,1,Left,5588,99.874732,0.000000,99.874732,1.735863,0.002120,0.013435,0.002596,225,0.000000,0.000000,0.114236,0.947794,0.025773,-0.114236,0.110376,0.027715,0.794708,0.030230,0.947794,0.794708,18.886788,17.244546,-115.892990,85.006760,-107.719688,52.524372,32.227996,32.573412,3.614016,148.487031,84.861937,58.698736,0.166044,0,0.754857,58.960752,2.047634,2.585456,269.35
20260716_185200,490.624,1,Right,5524,100.000000,0.000000,100.000000,1.864591,0.003538,0.019821,0.004682,253,0.000000,0.000000,0.142378,0.945026,0.025672,-0.103382,0.142378,0.043759,0.731710,0.011746,0.945026,0.731710,17.486805,17.245622,-137.813385,62.333229,-107.719688,52.524372,32.227996,32.573412,2.644359,120.471278,14.578436,39.501794,0.156666,7,0.754857,58.960752,2.047634,2.585456,269.35
20260716_185200,495.628,1,Left,5647,99.876040,0.000000,99.876040,1.841686,0.002132,0.013798,0.002626,227,0.000000,0.000000,0.114236,0.947794,0.025618,-0.114236,0.110376,0.027690,0.794212,0.030230,0.947794,0.794212,18.874251,17.245054,-56.418324,20.338409,-51.628052,-18.127594,33.583034,33.847105,9.403859,148.862156,84.861937,59.073751,0.166521,0,0.675000,76.373966,2.649029,5.495115,258.45
20260716_185200,495.628,1,Right,5582,100.000000,0.000000,100.000000,1.934790,0.003541,0.019840,0.004674,254,0.000000,0.000000,0.142378,0.945026,0.025500,-0.103382,0.142378,0.043509,0.732144,0.011746,0.945026,0.732144,17.494399,17.246118,-77.479271,-5.138291,-51.628052,-18.127594,33.583034,33.847105,1.468435,121.122033,14.578436,40.148281,0.157297,7,0.675000,76.373966,2.649029,5.495115,258.45
20260716_185200,500.632,1,Left,5702,99.877236,0.000000,99.877236,1.858997,0.002145,0.013820,0.002621,230,0.000000,0.000000,0.114236,0.947794,0.025816,-0.114236,0.110376,0.027868,0.794856,0.030230,0.947794,0.794856,18.884352,17.245513,-3.888526,-64.363266,-14.654140,-101.196045,33.362220,32.060672,8.582299,149.394490,84.861937,59.605984,0.167302,0,0.757025,57.214456,2.596485,5.548146,298.51
20260716_185200,500.632,1,Right,5637,100.000000,0.000000,100.000000,2.022352,0.003539,0.020107,0.004656,257,0.000000,0.000000,0.142378,0.945026,0.025600,-0.103382,0.142378,0.043433,0.732264,0.011746,0.945026,0.732264,17.499941,17.246571,-33.934151,-84.131027,-14.654140,-101.196045,33.362220,32.060672,4.323184,121.303545,14.578436,40.325828,0.157630,7,0.757025,57.214456,2.596485,5.548146,298.51
20260716_185200,505.639,1,Left,5760,99.878472,0.000000,99.878472,1.875000,0.002141,0.013875,0.002614,232,0.000000,0.000000,0.114236,0.947794,0.025812,-0.114236,0.110376,0.027843,0.795398,0.030230,0.947794,0.795398,18.890498,17.245907,18.526859,-157.572708,0.237204,-188.718704,32.052364,30.838865,6.379173,149.951292,84.861937,60.162681,0.168045,0,0.770678,29.923437,2.036260,4.531294,334.74
20260716_185200,505.639,1,Right,5694,100.000000,0.000000,100.000000,2.037232,0.003528,0.020191,0.004655,259,0.000000,0.000000,0.142378,0.945026,0.025598,-0.103382,0.142378,0.043252,0.732311,0.011746,0.945026,0.732311,17.500698,17.246953,-14.409201,-167.772827,0.237204,-188.718704,32.052364,30.838865,4.572094,121.351480,14.578436,40.369733,0.157646,7,0.770678,29.923437,2.036260,4.531294,334.74
20260716_185200,510.642,1,Left,5817,99.879663,0.000000,99.879663,1.856627,0.002137,0.013911,0.002614,234,0.000000,0.000000,0.114236,0.947794,0.025806,-0.114236,0.110376,0.027817,0.795702,0.030230,0.947794,0.795702,18.895864,17.246285,15.540156,-254.478958,-6.962495,-278.282715,29.992975,30.099614,2.921489,150.378109,84.861937,60.589398,0.168599,0,0.848118,6.462758,1.638871,2.432221,274.78
20260716_185200,510.642,1,Right,5751,100.000000,0.000000,100.000000,2.034429,0.003514,0.020271,0.004653,263,0.000000,0.000000,0.142378,0.945026,0.025696,-0.103382,0.142378,0.043175,0.732134,0.011746,0.945026,0.732134,17.494745,17.247325,-14.117824,-251.789230,-6.962495,-278.282715,29.992975,30.099614,3.035129,121.375970,14.578436,40.390274,0.157688,7,0.848118,6.462758,1.638871,2.432221,274.78
20260716_185200,515.651,1,Left,5869,99.880729,0.000000,99.880729,1.874255,0.002158,0.013994,0.002651,239,0.000000,0.000000,0.114236,0.947794,0.025797,-0.114236,0.110376,0.027790,0.796021,0.030230,0.947794,0.796021,18.897939,17.246701,-7.372910,-346.814178,-36.117653,-363.274170,30.428192,29.337994,3.899791,150.661635,84.861937,60.872834,0.168961,0,0.765863,2.913606,1.969847,3.452805,354.28
20260716_185200,515.651,1,Right,5802,100.000000,0.000000,100.000000,2.068252,0.003529,0.020475,0.004675,267,0.000000,0.000000,0.142378,0.945026,0.025593,-0.103382,0.142378,0.043026,0.732282,0.011746,0.945026,0.732282,17.499099,17.247730,-38.726768,-337.855621,-36.117653,-363.274170,30.428192,29.337994,4.534007,121.598196,14.578436,40.616467,0.157895,7,0.765863,2.913606,1.969847,3.452805,354.28
20260716_185200,520.659,1,Left,5928,99.881916,0.000000,99.881916,1.872470,0.002155,0.014065,0.002659,242,0.000000,0.000000,0.114236,0.947794,0.025755,-0.114236,0.110376,0.027728,0.796023,0.030230,0.947794,0.796023,18.898407,17.247114,-55.203896,-428.547058,-85.880043,-438.946381,31.400332,30.654626,2.433381,150.825489,84.861937,61.036588,0.169253,0,0.862166,33.359941,0.179497,1.900994,249.93
20260716_185200,520.659,1,Right,5860,100.000000,0.000000,100.000000,2.064846,0.003531,0.020550,0.004673,270,0.000000,0.000000,0.142378,0.945026,0.025612,-0.103382,0.142378,0.042934,0.731959,0.011746,0.945026,0.731959,17.494439,17.248131,-82.519318,-410.223999,-85.880043,-438.946381,31.400332,30.654626,2.218104,121.682914,14.578436,40.697241,0.158010,7,0.862166,33.359941,0.179497,1.900994,249.93
20260716_185200,525.671,1,Left,5988,99.883100,0.000000,99.883100,1.853707,0.002142,0.013978,0.002647,243,0.000000,0.000000,0.114236,0.947794,0.025769,-0.114236,0.110376,0.027723,0.796180,0.030230,0.947794,0.796180,18.903260,17.247581,-123.199844,-497.777802,-152.953903,-499.804199,27.702820,27.838685,0.656603,150.787877,84.861937,60.998876,0.169301,0,0.800848,60.940810,1.667931,2.538625,251.85
20260716_185200,525.671,1,Right,5919,100.000000,0.000000,100.000000,2.044264,0.003510,0.020513,0.004656,270,0.000000,0.000000,0.142378,0.945026,0.025614,-0.103382,0.142378,0.042797,0.732024,0.011746,0.945026,0.732024,17.496652,17.248587,-140.980301,-476.889526,-152.953903,-499.804199,27.702820,27.838685,4.347727,121.578040,14.578436,40.588434,0.157734,7,0.800848,60.940810,1.667931,2.538625,251.85
20260716_185200,530.671,1,Left,6042,99.884144,0.000000,99.884144,1.837140,0.002134,0.013903,0.002639,245,0.000000,0.000000,0.114236,0.947794,0.025808,-0.114236,0.110376,0.027744,0.796221,0.030230,0.947794,0.796221,18.906853,17.247974,-204.739868,-547.459778,-232.082275,-541.615051,28.002136,27.550720,2.517947,150.626587,84.861937,60.837498,0.169117,0,0.771886,50.854949,1.760042,2.201553,375.43
20260716_185200,530.671,1,Right,5973,100.000000,0.000000,100.000000,2.025783,0.003494,0.020452,0.004646,273,0.000000,0.000000,0.142378,0.945026,0.025623,-0.103382,0.142378,0.042651,0.732092,0.011746,0.945026,0.732092,17.495830,17.248976,-215.072861,-520.464844,-232.082275,-541.615051,28.002136,27.550720,2.863643,121.422985,14.578436,40.429848,0.157308,7,0.771886,50.854949,1.760042,2.201553,375.43
20260716_185200,535.674,1,Left,6099,99.885227,0.000000,99.885227,1.819970,0.002131,0.013850,0.002640,247,0.000000,0.000000,0.114236,0.947794,0.025794,-0.114236,0.110376,0.027712,0.796161,0.030230,0.947794,0.796161,18.907470,17.248356,-294.084442,-575.230042,-318.720978,-562.574707,28.741323,28.407769,2.999416,150.422441,84.861937,60.633261,0.168812,0,0.801803,32.726975,1.229439,1.861908,267.97
20260716_185200,535.674,1,Right,6030,100.000000,0.000000,100.000000,2.056385,0.003496,0.020520,0.004651,275,0.000000,0.000000,0.142378,0.945026,0.025746,-0.103382,0.142378,0.042613,0.731986,0.011746,0.945026,0.731986,17.489716,17.249352,-294.896484,-545.832825,-318.720978,-562.574707,28.741323,28.407769,1.184737,121.393000,14.578436,40.396204,0.157218,7,0.801803,32.726975,1.229439,1.861908,267.97
20260716_185200,540.678,1,Left,6154,99.886253,0.000000,99.886253,1.803705,0.002138,0.013894,0.002656,251,0.000000,0.000000,0.114236,0.947794,0.025741,-0.114236,0.110376,0.027648,0.795919,0.030230,0.947794,0.795919,18.903264,17.248770,-386.116028,-579.739868,-409.281555,-561.407898,27.774949,27.894394,0.528871,150.276474,84.861937,60.487365,0.168601,0,0.832851,58.100507,1.417411,2.240816,243.61
20260716_185200,540.678,1,Right,6085,100.000000,0.000000,100.000000,2.037798,0.003489,0.020409,0.004640,276,0.000000,0.000000,0.142378,0.945026,0.025602,-0.103382,0.142378,0.042457,0.731913,0.011746,0.945026,0.731913,17.493421,17.249762,-384.687164,-552.240906,-409.281555,-561.407898,27.774949,27.894394,3.845005,121.323822,14.578436,40.323561,0.157003,7,0.832851,58.100507,1.417411,2.240816,243.61
20260716_185200,545.689,1,Left,6209,99.887260,0.000000,99.887260,1.787727,0.002134,0.013809,0.002648,253,0.000000,0.000000,0.114236,0.947794,0.025762,-0.114236,0.110376,0.027652,0.795897,0.030230,0.947794,0.795897,18.904525,17.249130,-478.328308,-561.461609,-495.685028,-538.086609,29.083682,28.591031,1.111178,150.100256,84.861937,60.311060,0.168388,0,0.826325,24.310019,1.106341,1.428215,282.62
20260716_185200,545.689,1,Right,6140,100.000000,0.000000,100.000000,2.019544,0.003483,0.020406,0.004640,278,0.000000,0.000000,0.142378,0.945026,0.025635,-0.103382,0.142378,0.042449,0.731960,0.011746,0.945026,0.731960,17.492683,17.250118,-468.044983,-533.205688,-495.685028,-538.086609,29.083682,28.591031,2.210130,121.219326,14.578436,40.215661,0.156822,7,0.826325,24.310019,1.106341,1.428215,282.62
20260716_185200,550.697,1,Left,6265,99.888268,0.000000,99.888268,1.771748,0.002130,0.013738,0.002638,255,0.000000,0.000000,0.114236,0.947794,0.025786,-0.114236,0.110376,0.027660,0.795790,0.030230,0.947794,0.795790,18.905672,17.249449,-563.426880,-519.990479,-573.955444,-493.958221,28.416164,29.053740,2.066118,149.881160,84.861937,60.091878,0.168076,0,0.809565,41.986302,0.836432,2.156329,348.08
20260716_185200,550.697,1,Right,6195,100.000000,0.000000,100.000000,2.001614,0.003469,0.020361,0.004626,279,0.000000,0.000000,0.142378,0.945026,0.025799,-0.103382,0.142378,0.042464,0.731628,0.011746,0.945026,0.731628,17.485419,17.250425,-544.630432,-500.411713,-573.955444,-493.958221,28.416164,29.053740,3.111338,121.134735,14.578436,40.127727,0.156675,7,0.809565,41.986302,0.836432,2.156329,348.08
20260716_185200,555.708,1,Left,6321,99.889258,0.000000,99.889258,1.756051,0.002126,0.013657,0.002632,258,0.000000,0.000000,0.114236,0.947794,0.025829,-0.114236,0.110376,0.027685,0.795685,0.030230,0.947794,0.795685,18.904540,17.249777,-635.934998,-460.978424,-638.859924,-431.821411,28.677606,27.780882,1.882445,149.649759,84.861937,59.860392,0.167743,0,0.722063,37.554105,1.916928,2.551101,254.32
20260716_185200,555.708,1,Right,6250,100.000000,0.000000,100.000000,1.984000,0.003472,0.020229,0.004626,280,0.000000,0.000000,0.142378,0.945026,0.025537,-0.103382,0.142378,0.042343,0.731867,0.011746,0.945026,0.731867,17.493864,17.250744,-613.889221,-439.943481,-638.859924,-431.821411,28.677606,27.780882,3.997593,121.109213,14.578436,40.098921,0.156588,7,0.722063,37.554105,1.916928,2.551101,254.32
20260716_185200,560.712,1,Left,6378,99.890248,0.000000,99.890248,1.740357,0.002122,0.013586,0.002623,260,0.000000,0.000000,0.114236,0.947794,0.025817,-0.114236,0.110376,0.027657,0.795512,0.030230,0.947794,0.795512,18.904156,17.250100,-690.409912,-382.939667,-686.806030,-354.564575,27.881010,27.487955,1.715757,149.402298,84.861937,59.612846,0.167344,0,0.777296,54.536761,1.763672,2.326481,353.15
20260716_185200,560.712,1,Right,6306,100.000000,0.000000,100.000000,1.966381,0.003464,0.020150,0.004611,281,0.000000,0.000000,0.142378,0.945026,0.025755,-0.103382,0.142378,0.042412,0.731922,0.011746,0.945026,0.731922,17.494380,17.251057,-665.080322,-369.515228,-686.806030,-354.564575,27.881010,27.487955,3.646056,120.931266,14.578436,39.917689,0.156272,7,0.777296,54.536761,1.763672,2.326481,353.15
20260716_185200,565.720,1,Left,6433,99.891186,0.000000,99.891186,1.725478,0.002119,0.013542,0.002618,262,0.000000,0.000000,0.114236,0.947794,0.025824,-0.114236,0.110376,0.027649,0.795434,0.030230,0.947794,0.795434,18.903452,17.250452,-724.501953,-296.175415,-713.611755,-269.177765,26.488510,26.638334,1.511144,149.201757,84.861937,59.412225,0.167053,0,0.691729,91.416194,2.528722,3.676107,241.69
20260716_185200,565.720,1,Right,6361,100.000000,0.000000,100.000000,1.949379,0.003457,0.020082,0.004607,283,0.000000,0.000000,0.142378,0.945026,0.025734,-0.103382,0.142378,0.042410,0.731954,0.011746,0.945026,0.731954,17.496824,17.251403,-699.396729,-288.719940,-713.611755,-269.177765,26.488510,26.638334,6.185284,120.759029,14.578436,39.742282,0.155897,7,0.691729,91.416194,2.528722,3.676107,241.69
20260716_185200,570.732,1,Left,6488,99.892109,0.000000,99.892109,1.710851,0.002113,0.013503,0.002610,265,0.000000,0.000000,0.114236,0.947794,0.025800,-0.114236,0.110376,0.027609,0.795354,0.030230,0.947794,0.795354,18.903223,17.250843,-735.061829,-201.900818,-718.423523,-178.379639,28.594124,27.336360,1.338236,148.984723,84.861937,59.195112,0.166699,0,0.671822,41.623152,2.328131,3.353284,285.64
20260716_185200,570.732,1,Right,6416,100.000000,0.000000,100.000000,1.932668,0.003450,0.020124,0.004597,283,0.000000,0.000000,0.142378,0.945026,0.025647,-0.103382,0.142378,0.042293,0.732064,0.011746,0.945026,0.732064,17.499798,17.251791,-704.019287,-199.858505,-718.423523,-178.379639,28.594124,27.336360,5.651784,120.676269,14.578436,39.657794,0.155649,7,0.671822,41.623152,2.328131,3.353284,285.64
20260716_185200,575.737,1,Left,6543,99.893015,0.000000,99.893015,1.696470,0.002100,0.013434,0.002595,266,0.000000,0.000000,0.114236,0.947794,0.025807,-0.114236,0.110376,0.027601,0.795314,0.030230,0.947794,0.795314,18.904512,17.251150,-722.193604,-108.328072,-700.677979,-90.296333,25.622663,26.012504,2.094458,148.758125,84.861937,58.968436,0.166327,0,0.671627,109.747939,2.618520,3.956518,258.43
20260716_185200,575.737,1,Right,6471,100.000000,0.000000,100.000000,1.916242,0.003448,0.020044,0.004599,285,0.000000,0.000000,0.142378,0.945026,0.025815,-0.103382,0.142378,0.042384,0.731946,0.011746,0.945026,0.731946,17.498350,17.252094,-698.030945,-114.102119,-700.677979,-90.296333,25.622663,26.012504,6.524979,120.520723,14.578436,39.499173,0.155400,7,0.671627,109.747939,2.618520,3.956518,258.43
20260716_185200,580.745,1,Left,6600,99.893939,0.000000,99.893939,1.681818,0.002094,0.013369,0.002587,269,0.000000,0.000000,0.114236,0.947794,0.025772,-0.114236,0.110376,0.027550,0.795197,0.030230,0.947794,0.795197,18.903480,17.251508,-686.912415,-22.108065,-661.672241,-9.351149,26.471980,25.876789,1.729834,148.527117,84.861937,58.737349,0.165933,0,0.683135,91.824730,2.698064,4.006333,223.61
20260716_185200,580.745,1,Right,6528,100.000000,0.000000,100.000000,1.899510,0.003436,0.019991,0.004591,287,0.000000,0.000000,0.142378,0.945026,0.025644,-0.103382,0.142378,0.042152,0.731938,0.011746,0.945026,0.731938,17.500925,17.252448,-661.409302,-32.822426,-661.476379,-9.048709,26.471980,25.876789,6.720102,120.388130,14.578436,39.363448,0.154944,7,0.683135,91.824730,2.698064,4.006333,223.61
20260716_185200,585.745,1,Left,6656,99.894832,0.000000,99.894832,1.667668,0.002091,0.013309,0.002580,271,0.000000,0.000000,0.114236,0.947794,0.025807,-0.114236,0.110376,0.027570,0.795045,0.030230,0.947794,0.795045,18.903104,17.251785,-632.203430,53.132019,-604.364746,58.923458,28.837499,27.987933,1.693961,148.296489,84.861937,58.506644,0.165579,0,0.742892,31.725003,1.714165,2.219724,277.55
